trading_date,A,AG,AL,AP,AU,BC,BU,C,CF,CU,EB,EG,FG,FU,HC,I,IC,IF,IH,IM,J,JM,L,LU,M,MA,NI,NR,OI,P,PB,PF,PG,PP,RB,RM,RU,SA,SC,SF,SI,SM,SN,SP,SR,SS,TA,UR,V,Y,ZN
2016-10-27,0.1563853527378795,0.03322684670326651,0.14979118813528497,,0.16354509692930655,,-0.14593032163122083,0.12282437414211314,0.3237076173073043,-0.16488377650662558,,,-0.2975140296727992,,-0.3501064227765555,-0.37397413010554914,0.21963642150547746,0.29205961692985116,0.21459533315166832,,-0.45532845831938906,-0.4382902470280296,-0.05660731315019803,,-0.10040939433334431,-0.017776541093679106,-0.2800815440349876,,-0.24815259321120015,-0.048447353836389165,0.16338106976310846,,,-0.2156733990464971,-0.3801184479343241,-0.00851166465969352,0.002718087067389873,,,,,-0.3488558133064064,-0.33813845696557937,,0.05250346801214762,,0.052331010504565914,,0.018262304878225256,-0.05814615389597921,0.3244659850893544
2016-10-28,-0.22643631984079904,-0.0619915416467452,0.2678641914833692,,0.031731509760956525,,-0.17216162901815382,0.3896554251414921,0.08327890510560727,0.029122468190889376,,,-0.15214290266512817,,0.4966983027402982,0.20160150606478683,0.19146201261008824,0.2340858718137875,0.2260869814487032,,0.4110377287268403,0.3287075016957098,-0.23966079187640482,,-0.017961489163818657,0.21240594832731138,-0.07341128439460608,,-0.06876597443539935,0.15116032139279995,0.27551564314086247,,,-0.2114003230092314,0.30338770000520776,-0.007592075561626763,0.24398231682813204,,,,,-0.06320204850916425,0.18778046206584487,,-0.1807999475074565,,0.02214805318930358,,-0.17502847953980227,0.007353074764495343,0.172562622559088
2016-10-31,0.006717762077549275,0.030260211085242985,0.2637262406186331,,0.12757306937256033,,0.04546397855740231,-0.24165249154237875,-0.01669179162957715,-0.13737441127336425,,,0.047367025515132374,,0.3315462354330906,-0.06187062512593442,0.1936633296726681,-0.11031086371590827,-0.24195206056626292,,0.03420700628907515,0.06215436157191245,-0.06749279032198058,,0.03649584876458534,-0.07845094102255488,0.3484280747049023,,0.02453433157804675,-0.03768965434681289,-0.0783754933477598,,,-0.36045394861100327,0.03745103785783486,0.07842855688854593,-0.05488210988956131,,,,,-0.27179617489731733,0.39510391423362473,,-0.42928631741023776,,0.32341194545527513,,-0.4277506614928332,-0.24779352806094465,0.07052736801205543
2016-11-01,0.2832198640958357,0.4311012833432316,-0.1902137860531623,,0.24351880312327795,,0.048657816177698356,-0.002574641554591819,-0.14249181968022206,0.023154506822579822,,,-0.04233332308849933,,0.42854867633359983,-0.07460655366839421,0.32901349182426576,0.06947069777703677,-0.032576611600462275,,-0.45703128404167115,0.04258328900149612,-0.13109981694209563,,-0.1311817674360118,0.15472057004049772,0.015377111791319823,,0.23975633842509048,-0.17851674063629114,0.04200084120915899,,,-0.16322288144390223,0.08754031252965697,-0.1688300639614723,-0.023905368478518412,,,,,0.07605390811152132,0.34934617291617126,,-0.09478715050790476,,-0.16431952684663995,,-0.11405225687250686,-0.0732455449177846,0.04027088406423922
2016-11-02,-0.06668127559374767,-0.1558344621985437,-0.060870637902062964,,0.013208695014473274,,0.27811773612437185,-0.1969562520346896,-0.07046668852569458,-0.024255498419330165,,,0.07008702400686176,,-0.07139006630820686,-0.2217115120633492,-0.21660446294658725,-0.065672526021755,-0.024170825615692577,,0.08290186105171757,-0.032561005937893885,0.4055943632171663,,-0.03626635336223438,-0.1701412561800951,-0.07045536862081916,,-0.2985183657338037,-0.0439790728983852,-0.13281212038577064,,,0.2979054021508042,-0.10734528328702998,-0.07140463466573262,-0.018804275319757528,,,,,0.37283688459421427,-0.14905288519598037,,0.20151999404310927,,-0.03460164285204661,,0.032415107013717644,-0.18918848636198546,-0.3270025520407458
2016-11-03,-0.15662073041039556,-0.11708225347757505,0.2587465726298894,,-0.18750997462662466,,-0.08369507884430727,-0.12725785183244892,0.4715168814599788,0.1950205185279413,,,0.10059027993175103,,-0.025213575533609103,0.050711204648442684,0.0026916025878327555,-0.043042780853928306,0.06874285236587119,,0.11517256918557867,0.27552877275830745,0.17396084629028113,,-0.0002397971327736433,-0.07191076766169614,0.39834431101941464,,0.03155107432139781,0.15529635915623097,0.27098092652990746,,,0.06849503728204626,0.421583441713054,-0.05320143903160158,-0.18899782306434232,,,,,0.10722870593308705,0.3857863266770605,,0.10867222660825301,,-0.2776728037489861,,0.1874122618039278,-0.016717908762399085,0.3677689956220865
2016-11-04,0.08397941121444931,-0.26245123906699636,-0.32107167535751036,,-0.25414419809614397,,-0.10873514659649093,0.06298095519524613,0.4443929907212182,-0.09849217232335995,,,-0.06728260277623636,,0.08561825478832907,-0.09051524384485725,0.06716003920417715,0.012943020893704022,0.1565759850112283,,0.26805663581575745,-0.05771973087078996,0.33465016996416486,,0.022363897464784673,-0.06071617203547865,0.08274974018335293,,-0.1635337431938123,0.06498549374261504,-0.19543871656607592,,,0.2783159580902496,0.15770699716070816,-0.06891430056965954,-0.08324179756382652,,,,,0.47837383644629267,0.5015958205148828,,-0.2255526563741601,,-0.16151158004421315,,0.3130695398608998,-0.22713390280292414,0.00518209593157278
2016-11-07,0.15408300957467805,-0.11321883164694563,0.48245449030362975,,-0.05466833593441592,,0.2519733674565158,-0.06919577523833,0.246801950859249,0.5344505935486883,,,-0.20084555293890566,,0.3797004028859621,0.29279594082708804,-0.17345291572744737,-0.16699377217828695,-0.20587695976252113,,-0.22379498255675875,-0.280113308315081,-0.08987002498764556,,-0.0029531903656171924,0.17374470221231747,0.382044675845445,,0.03690313861296983,0.29473797321733475,0.34843862241129836,,,0.08250039861019405,-0.0079092159071163,0.12699398189662278,0.39952489677237846,,,,,0.5157356347296962,-0.12202207731633168,,0.02367535614882504,,0.35668501042645556,,0.3188477647420151,0.14169889874704109,0.5369824773467257
2016-11-08,0.39462222940499386,0.09219228365007592,0.16560777494855858,,0.23147879483143996,,0.12590817934918314,0.20229523029615196,0.2614847182347497,0.26990883944619104,,,-0.2426033695078023,,-0.34576595442422214,-0.33435051204365346,0.1716067160361942,0.23979846100490504,0.2711104734577577,,-0.29964201444870214,-0.25866273130538775,0.03368247047814243,,0.2180637601553186,0.030985120165922104,0.35214344364208705,,0.67265822122832,0.5759260345908193,0.03594417568966302,,,0.09349292578055762,-0.21843655037797277,0.36801897200152967,-0.03281795464533104,,,,,-0.06401423349264732,0.17088519036468539,,0.0698841784115968,,0.3483018827359796,,0.2153999252336702,0.4979813816445359,-0.19795406141528596
2016-11-09,-0.20249380223039432,0.43148262597091885,0.14351897996750274,,0.497504383458463,,0.061053082220173825,0.10167389186708217,0.1468100854603616,0.1119030819343671,,,-0.04709934457634934,,0.10121066904545988,-0.5512415554233475,-0.37704828244182964,-0.3227689526033912,-0.18857456305483644,,0.1487131919626459,0.1677591810719923,-0.10435619383297204,,-0.0704402777232793,0.2240447798150469,0.17611155794471817,,-0.21161071374464036,-0.18246828424382627,-0.10446679734079754,,,-0.25555572296560525,0.051201859150560095,-0.2455394155657293,0.06356023073773584,,,,,0.1724786360530433,-0.10125417277495435,,-0.2540170609636913,,0.22155897251681125,,-0.16484335450641638,-0.33693170660830274,-0.052742449718638784
2016-11-10,0.3780811104373138,-0.01237807534014981,-0.3760825423258505,,0.20889845840047405,,0.1250048458276574,-0.06275416211699757,0.44495689912312486,-0.602409316580024,,,0.10118274779825391,,0.16580112916222917,-0.20452096379944426,0.11365897579906693,0.07256649448047495,0.14595603623553124,,0.07994879251069975,0.07117226227943353,0.09913678910618498,,0.39329828776442605,0.031623912247126885,-0.3679897918955998,,0.26931555769195353,0.17952747417285791,-0.011414207598631352,,,0.014617201102557627,0.07614502000574636,-0.1614439337087878,0.018355321543329667,,,,,-0.13038867089120662,0.2574804845932641,,0.004025159180456134,,0.47839443860264613,,-0.06325510061367164,0.19983250540072484,0.15453733834738767
2016-11-11,0.19360955841956898,0.17352014669140825,-0.06040891889691864,,-0.09668985446299307,,-0.017908114147537565,0.054095322541176466,-0.33418203491410325,0.3977074092877939,,,0.25387703250595417,,0.15943222868189952,-0.20366561302853564,0.15295218453185755,0.09992495835694697,0.13850121808420568,,0.11714330445263646,0.11005578279704906,0.11236119999194162,,0.1988041745063722,-0.10457258744104646,0.3348974698740514,,0.276628051031563,0.12285463406208327,-0.042823238867013634,,,-0.034280679122908796,0.22221343014780803,-0.14676848135454998,0.1390584001548117,,,,,0.15703807832528113,0.23997409892275423,,0.3088629824410208,,-0.44434414367487746,,-0.2938091529748166,0.46183396324131143,0.17203098567416125
2016-11-14,0.3309797457367605,0.43358086046171074,0.28816816504299014,,0.032799752696509414,,0.3605894653783604,-0.2583141772311118,0.3158465415598329,0.14945618589266071,,,0.3595523789302898,,0.15986839087927138,-0.015605888451161856,-0.05711323870180733,-0.011151899326946463,0.08258005138437145,,0.02850948343748802,0.1040022508549651,0.4817686695964442,,0.22628744151445276,0.33076420642249194,0.40471457544306033,,0.355904712876556,0.26836170541495286,0.3179447659301449,,,0.36365006669154215,0.15970345786172976,0.3605030625384031,0.24457926904609992,,,,,-0.22288900973203216,0.3946878527777946,,0.026720441842998873,,0.3814902641788467,,-0.2779289994617329,0.1521986959725381,0.4015697212485057
2016-11-15,-0.4410897222188691,0.0088290397186044,-0.30937841973764457,,-0.13924167888868555,,-0.2185830073863463,0.010109538384619168,-0.04847505374536701,-0.3325014626830931,,,-0.19177766018142453,,0.09542210982175095,0.22939708448796994,0.12702908010629851,0.13219024228725632,0.26090552137694956,,-0.4542964937213631,-0.5368765043152076,-0.07213142710043426,,-0.1157808885866,-0.2206675695091633,0.08831900737143931,,-0.2975195497711608,-0.15437618742172743,0.2397494125634635,,,-0.13103760011044885,0.22901621685990656,-0.1685889895004887,-0.15670637577024063,,,,,-0.37741943547907536,0.27936745502363164,,0.33059686954259687,,-0.20965460138541261,,-0.2735764048406516,-0.2583366906172963,-0.17059197318369346
2016-11-16,0.005456499078009854,-0.022910421118085382,-0.4164942725119797,,-0.0299517815844727,,-0.10907457745666241,0.08740608909651933,0.18838616022405913,-0.030333799133390214,,,-0.08716045373386407,,-0.30915157267207505,-0.08896315635985194,0.20849034203630182,0.2769567876426058,0.2191153631517493,,-0.361071297512273,-0.3834026790263822,0.12976766057608052,,0.019938556357725346,-0.03093199361963113,0.29305675669775455,,0.1938458787073387,0.11348568440242267,-0.23969348539774385,,,0.3273679790897696,-0.35276407894276557,0.17541528907917026,0.011443976278231205,,,,,-0.08446046781670322,-0.21668662036257752,,0.09077715145408707,,-0.07492052181067255,,0.01789131403532161,0.11464204348951915,-0.18055464800503476
2016-11-17,-0.06616814267614236,-0.1602015640209121,0.0375272515478538,,-0.17762943385641594,,0.07377093723408608,0.019633959661285023,-0.09261758476620492,0.021452039300434142,,,-0.08226558663130759,,0.18104309206188876,0.0885693590419831,0.3890448561153033,0.19788701111394777,0.12784546908994643,,-0.006900117057294558,-0.020220321661536693,-0.018811833475193357,,0.04107977243645052,-0.11636477473346456,-0.16299392697418494,,0.11849473686209344,0.08767853374971264,-0.11231805726640919,,,-0.04091284669755845,0.11219935213502015,0.06158028516242429,-0.04173995751422358,,,,,-0.1546863626812965,0.10399116799583807,,0.19359675368063264,,-0.3381102717209072,,-0.17865442861639444,-0.003372945402870416,-0.167961576271042
2016-11-18,0.0616396399762051,-0.23118738554215984,0.36339267340213993,,-0.20015546690367617,,0.14717438752426285,-0.3475367532590749,0.07763690299191792,0.06447680967935245,,,0.0921045651918637,,0.05551820656305976,-0.11804586083056343,-0.4819337575840544,-0.5104689208036643,0.03876014663360591,,-0.346677276949482,-0.27724702121189543,0.2552849040969184,,0.018349999963832648,0.2574507240779652,-0.12662121846866187,,0.16416116618541626,0.23690572772754503,0.04765844718762787,,,0.20689861195358902,0.18687186589475005,0.11289730928024524,0.037659357564150384,,,,,-0.49230675924092304,-0.08754621066699222,,0.05772111154393841,,0.06669771982904749,,0.24470734419159193,0.14556312926294487,0.22341568580064308
2016-11-21,0.19881567991377846,0.1179373209665175,0.4672785608015229,,0.14755962056296804,,0.23710788997222154,-0.3403129166513394,0.25385636206524687,0.27902821732801014,,,-0.06654253200309844,,-0.2580087591737841,-0.05406879779315385,0.17196122346298046,-0.05588494994666551,-0.03838378464902314,,-0.1863238896231438,-0.03222392866894422,-0.37142306914197654,,0.12649346794867866,0.016970531670588866,0.0024946481306139003,,0.27179719068261154,0.13498181347239238,-0.04136434403442933,,,-0.3162206389101428,-0.228193401326172,0.06396806273189251,-0.15869073191597333,,,,,-0.22569968579637062,0.1461041486491108,,0.22716514769044074,,0.4244481104046609,,-0.1905534065909562,0.1314315936099992,-0.01934160381897336
2016-11-22,0.057064716116719774,0.38957973665443046,0.43000229354820785,,0.32494394526224457,,-0.2064937658504577,0.035681015327881586,-0.1404031858339979,0.31342362812468894,,,-0.18057141910117191,,-0.252793993593682,-0.2858748458414018,0.4749265745090285,0.1903104084384633,-0.11075892003754986,,0.022253418234569285,0.21301632787981,-0.10206385345688196,,0.054661550453402305,0.18377184502192853,0.19145960837069745,,0.16096488002555698,-0.10925670071952015,0.3432025510253028,,,-0.004210071277259235,0.04802175964332715,0.03049820047571929,0.040105905370818415,,,,,0.03957886004351121,0.172402181149189,,0.15840161632131952,,0.13159613009210144,,-0.07570532295242835,0.23014228718808982,0.31535284248996864
2016-11-23,0.2810295749635936,0.01168648360138578,-0.16379509465344846,,0.0696592166029295,,0.18782708070286663,0.09785592095056182,-0.041871950711035125,0.03693430152512705,,,0.185075266768071,,0.044456462038297624,-0.33517009893592975,0.09644311761042479,-0.15851436913691527,-0.2104380345209247,,0.14442451901265183,0.0817186041133338,0.24278681029719526,,0.03458473247106838,0.0687655621366091,-0.11853006763678552,,0.07065843206887217,-0.08109378794150841,0.5399147515461413,,,-0.0027889182747958797,0.0462144247216441,0.004023063667957728,-0.21026372240483732,,,,,0.4312364064281152,0.13833356458112678,,0.018029338384182223,,-0.017923766051941865,,0.06108120509259093,0.031037908838797323,0.22485180867775004
2016-11-24,-0.03786276449581899,-0.346254459027171,0.0811333977190601,,0.08711674959724833,,-0.13995980685815684,0.16440114810018652,0.06021867831720375,0.10444465470171231,,,0.05384849545823044,,-0.033803641553056846,-0.1317402054380804,-0.4167982934821333,0.16088386986464323,0.15523222936523925,,0.0005566901906134778,-0.054124004976060854,0.12610702831623868,,0.04197521058004527,-0.2013656412356579,0.11307989774137413,,0.247111300329963,0.15379998026562036,-0.08642108687018533,,,0.26181891126101026,-0.15887550784823853,-0.1894126752052951,-0.2298285991105153,,,,,0.1660532943833945,0.23818302729939936,,0.35724563426220507,,-0.07350372209069718,,0.3775062635881677,0.1983596824858712,-0.008383439312379063
2016-11-25,-0.2792788196102966,-0.23589586052159758,-0.04298887283277411,,-0.3562142898057435,,0.008149850978900069,0.234590830971345,0.02816019286637556,0.10988213636364709,,,-0.03312037618945941,,0.568512512413357,0.38804698741374544,-0.208737352909377,0.1957488005663448,0.41884228819591424,,-0.12865718425648057,0.16812789641678094,0.04445682485652488,,-0.1172487789732308,-0.023083931364295235,-0.13333515781847174,,0.5108550114351402,0.2777635501129493,0.0983495595897935,,,0.09426433869276372,0.296856332721062,-0.011836594769416191,-0.06923070806264915,,,,,-0.03538747711641658,-0.2784514399014714,,0.27119944423657716,,-0.10081075426540592,,0.4057620021709545,0.34897179798751515,0.002089856302138093
2016-11-28,0.30162206691298155,0.1998887606192516,0.4641368105471393,,0.242178219966004,,-0.02706575181018856,-0.3434173566436614,0.4795466695096324,0.3090626692966764,,,0.1772674466628555,,0.04889636250429939,0.02655199192570394,-0.04380494329658669,-0.03918585867615587,0.20128755696541203,,0.11664186864186538,0.22490017042935748,-0.13915415433788825,,-0.05119143786914857,0.052354678285911345,0.22733687584648662,,0.06019836974328504,0.17918502107091738,-0.17540545424544576,,,0.05581829429664238,-0.08204970691429868,-0.08158756934810915,0.17364697799445192,,,,,0.2056221483205446,0.3314401382283612,,-0.35893656145201464,,0.04187239636593928,,0.2444813547090749,-0.024476235741280022,-0.15506575983435764
2016-11-29,0.33799660760383543,-0.18279142975248436,-0.037890533269289525,,-0.2950914409563916,,0.06948539908828633,-0.1117107898913945,0.17760113671388475,-0.17695434682609773,,,-0.13466715326598788,,-0.26284096163842946,-0.22787607522636774,-0.30185884464675355,-0.12940523501349635,-0.1230074240742235,,-0.07959938451525385,-0.04587630097369673,-0.05556984129960452,,-0.1387681513037533,-0.09429823252473331,-0.1746631116831345,,-0.2894660935704453,-0.0412781907980665,-0.14957660327929262,,,-0.060087842556256814,-0.34526598892722354,-0.08594169966814506,-0.2838297893420284,,,,,-0.1240250554100967,-0.25327395199517694,,-0.11706947070026398,,-0.07945631756644853,,0.21950972979497863,-0.04359340169695926,-0.06809714818181876
2016-11-30,-0.06615549893195839,-0.3090568147159094,-0.36170831158973443,,-0.23579973124026274,,-0.10884734750075992,-0.0724492878980194,-0.12578525881168348,-0.35006837175705824,,,0.06762040684628214,,0.08532638976404924,0.3390607138971632,0.07135413862196882,0.18101577907486477,0.4546062854693175,,-0.3830875987375153,0.1767022480243841,-0.08991641425598206,,-0.06865686927500868,-0.10893387734249989,-0.3560073570210594,,0.3420708215354508,-0.06106051300762113,0.2875928989687529,,,-0.04784238767183784,0.31549281529979195,-0.050000982584903084,0.12009170793043816,,,,,-0.2236269349076439,-0.3240185241682947,,-0.007608050071010933,,-0.19430212277769068,,-0.20107776800232027,0.2034274106869197,0.3841362626850948
2016-12-01,0.3063865191152314,-0.16756246350681084,0.28709598311965795,,-0.09345459999947374,,-0.30789973223570655,0.07197600364970295,-0.12563174296009183,-0.0036489459302865013,,,0.100245979921877,,0.21396089472667132,0.24260619360669164,0.051516766353325284,0.03263788493005812,0.053259956546192595,,-0.06778567347505236,0.16203327451266356,0.10884470167543396,,0.1772884217003884,0.05562281449681173,0.1419083036268244,,0.3782472229945419,0.2801574931457197,-0.015428113018871937,,,0.0380336601996228,0.2378500814380698,0.08035259169275145,-0.06462520147378148,,,,,0.015703137079518207,0.33556599082730015,,0.23639340241256382,,-0.06843831684448126,,-0.013511530714451542,0.4295419502867649,0.0231105317080106
2016-12-02,0.49176901290172736,-0.01899698406030733,0.3655422757189523,,-0.016147187784806165,,0.13594302359628357,-0.10620939994598359,-0.32729181692539505,-0.1994025450395323,,,-0.18388803408751422,,-0.34392264872793465,-0.275398095435136,0.16582343812387612,0.24135124961932214,0.3466878927228328,,0.06161682735491127,0.011402948114294445,0.008144319766007328,,0.0783122434311863,0.3719054253877854,-0.1080549382370031,,-0.11739222313172089,0.09622634725684982,-0.10400131983991859,,,-0.04156989915800136,-0.18454100022526923,0.07810072937145586,0.012828764376805385,,,,,-0.07143306703285715,-0.11872680232964183,,0.08477592885301585,,0.2603042335973905,,-0.23503518961274986,-0.06797905683955048,-0.10074428615897545
2016-12-05,0.14490566979614308,-0.1584279331691343,-0.23780764576039198,,-0.3054487807572438,,0.06390990267944333,-0.20463768722344242,-0.05196387303454643,0.15539128912401398,,,0.01271738677271767,,-0.09151173067087541,0.02143912505746375,-0.37327773147558946,0.22571650444344937,0.38413283911140506,,0.016999534139541438,0.13422061366017465,-0.4886431380490598,,-0.10067940784745653,-0.2526419014661365,-0.043366259078232425,,0.07191424128214723,0.2915680304384191,-0.0980819172146533,,,-0.3854647287994676,0.054014237880230645,0.0194495425069285,-0.00433154529584757,,,,,-0.1218278106731537,-0.12458058389184636,,-0.13405903020830018,,0.07835604713190437,,0.10693976885385456,0.06862654316804839,0.097542003330246
2016-12-06,0.18559980959643677,0.22243687132052078,-0.3273122286000158,,-0.03888116974604894,,0.33611818478664324,0.2682515420056105,0.19195886260671408,-0.24564556404680382,,,-0.056196940452766256,,0.15920479397313342,-0.060648479302131304,-0.20155603321563076,-0.00855511267509691,0.1946361088024937,,-0.09296580894613435,-0.1832392863875276,0.2600527503590242,,0.26127702090965677,0.19132127374399915,0.018612856952994503,,0.09331909460880496,0.17097932791727471,0.13288993672439453,,,0.05791020278359663,0.09898436572773753,0.16427544755502352,0.05412637236823587,,,,,-0.10210216848845856,-0.1522631775229793,,0.16162408639513845,,0.1400616856398504,,0.3183336505637098,0.12126859620194909,0.11851621706191973
2016-12-07,0.43718447101847013,-0.00245186570584106,-0.298750347436879,,-0.14154929337085154,,0.18258763562482,-0.08851836290418222,0.19572133681982679,0.3330165094940498,,,-0.042062437206947745,,-0.12500836413168567,0.1605935269692681,0.19594183521004616,0.17565600624723304,0.18607170482116414,,0.24941909565190287,0.2326712212281169,-0.2772887158608723,,0.030496769156717604,0.06254815005506191,0.07148172453497045,,0.34883676035879657,-0.01147747395426776,-0.00940304206697619,,,-0.5087911285750187,-0.04983790669617182,0.05487777420364644,0.26277254723591725,,,,,-0.01895703262546872,0.5359471047355268,,-0.18492947094950668,,0.21289938617242818,,-0.04892492654326616,-0.02197841516159704,0.11927698435642546
2016-12-08,0.02691239890280362,-0.1806837299434338,0.1716677262061569,,-0.10506443150990825,,0.09978788124412044,0.34982046378110904,-0.008850841947422873,0.06810356252428172,,,0.2478158999326341,,0.06376770705270143,-0.1415938777608847,-0.1607281010149287,-0.04590130917058623,0.2893805031942228,,-0.05703917180506728,-0.02514597135901301,-0.04177992801134627,,0.000963577711548726,0.06373891125876652,0.104895655646861,,-0.158738532095954,0.06673142701418185,0.2653823775225381,,,-0.10333959110894839,-0.12938733864466687,0.05345245576935939,0.16218993651381786,,,,,-0.10364642076260874,0.13123683946566644,,0.061122298176895094,,-0.13199428768546567,,-0.09196059628777024,0.14489357954981433,0.2647576954083483
2016-12-09,-0.09979790102835082,0.02791127041634897,0.3062728215887329,,-0.12382723389244428,,0.33479655192467134,-0.3816334850828263,-0.1035354073199661,0.10021771091666402,,,0.15116412107094454,,-0.04331024438348564,-0.08708186756894312,-0.15968308340935544,-0.3083938336509996,-0.3244559912856361,,0.08673998275487524,-0.053235353803131255,0.22909411073316838,,0.03868875816619887,0.2763242549094716,0.03848293067348764,,0.01823573918789223,0.028416308720488184,0.3649201826249741,,,0.12994196394928917,0.03540623544539496,0.08689582083133626,0.18670040299578808,,,,,-0.2334781570352962,-0.06645851531963351,,0.16396989377925858,,0.5130081203596012,,0.12380045934177158,0.161663708569914,0.15387775131424067
2016-12-12,0.11320122803745931,0.001853271281584297,0.13297415262442416,,-0.1268272917965955,,-0.007311246109863945,-0.39818110198822815,0.19357729963499812,0.12221466333407016,,,-0.17919377602182734,,-0.15642901820138502,-0.1309495192751733,0.2334922120170365,0.3704353242601682,0.4749775347187012,,0.04907169445646122,-0.11680316690434357,-0.026668829899823696,,0.14638219487654403,-0.008491097330608066,-0.04728799249383088,,0.19506625981914044,0.06989139516439298,-0.12808024657562694,,,-0.05574389342438301,-0.09883682181921448,0.04291689272906215,-0.09803169763419191,,,,,-0.3169482136828185,0.1738630646226816,,0.01299027949866389,,0.04901970867416152,,0.16101994090322574,0.2722105794841687,-0.14746718559153338
2016-12-13,0.062003187508373955,-0.1543605926778868,-0.3123886790373935,,-0.25417313161417354,,-0.029647239849636214,-0.12093990178367524,0.10968952790590598,-0.2529006039611737,,,0.5878952853577913,,-0.10110635199757248,0.02336159363821477,-0.024716337258097333,-0.003587700486483457,0.042374905274926614,,-0.13850475093356565,-0.14830448155290513,-0.20644854579736477,,0.11956286267555777,-0.16820798837490508,-0.051188969566351515,,-0.1774457091280794,-0.3531445335173575,0.0827904807041238,,,-0.2321432775412679,0.017720770327888217,0.3592186551869567,0.3789632997288447,,,,,-0.014582201205431949,0.563522519361843,,0.13492002624803942,,-0.14329891910924794,,-0.2600435776798154,-0.24405787991506406,-0.17368125402197243
2016-12-14,-0.08611723187535024,0.2264721536067511,-0.059742591636267,,0.30529359203644774,,0.23374178983947547,-0.013059474990292011,0.06413689550738452,0.09730114564921101,,,0.01859192810864595,,-0.1351342059363413,-0.11555088673012207,-0.11107713833151588,-0.3646174487756429,0.024607993382059785,,-0.14251613273278108,0.12213316294588494,-0.012282757369278774,,-0.11148280192756517,0.06487493031564913,0.06327611822677157,,0.20862383868990678,0.0048591605269943765,0.22639364678507892,,,-0.17255485352084435,-0.23009772998713054,0.0078092033269649315,0.0549067456600842,,,,,-0.2538443468379545,0.1390039965770809,,-0.11062226069698014,,-0.08294089176665438,,0.06031334127614663,0.08202302132779993,0.09401174519115608
2016-12-15,0.11937979293014662,-0.05598234686251595,0.19047381750723455,,-0.18067048908999617,,-0.0606971338976301,-0.055846744962524036,-0.11936133066875702,-0.02590248347486292,,,0.31328553010752413,,0.1410891473243022,-0.08059513375979671,-0.37611826663555264,-0.02084743063621246,0.3301784573113461,,-0.05223552232821451,-0.36118505313195126,0.1103984122575802,,0.04868808447717038,-0.09983234294193209,-0.08970932394923324,,0.24877774019044652,0.39557614148364817,0.01108379396543329,,,0.04449305530174543,0.011354515770222505,-0.036036206773468554,-0.0219766506215824,,,,,-0.10747455632370273,0.3038718987819329,,-0.04462572364182478,,0.1484616294870007,,0.18985302685373487,0.22927925152880946,0.04882773246560058
2016-12-16,0.4913674631216963,0.3284598446845939,-0.2574924201398139,,-0.10737905813894576,,-0.06965228744653244,0.23377893177703848,-0.006030128059259456,-0.25042676036050127,,,-0.06259651445360447,,-0.2870623638328847,-0.4526810760703667,0.04946716382937342,-0.029007997105591418,0.21341747896526217,,-0.10542467093017624,-0.11892383213060556,-0.21244302923060254,,0.11557617862581757,0.10012778287290676,-0.22832838348644163,,0.08167442263826855,0.04457095993988004,-0.16565627897115665,,,-0.43299343551326086,-0.48170961044767113,0.09460763062214994,-0.34291787506328136,,,,,-0.31327735957407515,-0.2695522489370414,,-0.0983211803423769,,0.1510496891184088,,-0.39204655282483547,0.060589434764215536,-0.09729234931688505
2016-12-19,0.08725772901255409,0.053248851709121,-0.04988155094329323,,0.21058374786100406,,0.31747575112688475,-0.4255872224508619,-0.15716355950053443,-0.20469359243907664,,,0.023801857806923052,,-0.33236595264518887,-0.24533211779813854,-0.16392370359921724,-0.29990307779810094,-0.28675019001911656,,0.31269425289504893,0.3577891832639895,-0.3215005411669077,,-0.24802771726671932,-0.23300381965509823,-0.36586355099260964,,-0.0376595527949229,-0.06320834021497712,0.1603453338347155,,,0.0007942767669166183,-0.299118571241174,-0.2343413392811305,-0.37488111289741943,,,,,0.4653857186776644,-0.3658245924268156,,0.04781013130665243,,0.02303176968251404,,-0.1334269784045016,0.16198996893226816,-0.371753219174127
2016-12-20,-0.07070290711242172,-0.5617025954523607,-0.26702739684007937,,-0.5224485794753755,,-0.16451497971831983,-0.09738870624752606,-0.09465285312000189,0.006382306402169623,,,-0.12864427456383587,,0.08515375857105657,-0.08920835711894942,-0.05797894601143825,0.2499832157191557,0.4473649330893168,,0.057111328459059495,0.1961398422264489,-0.06000346767369403,,-0.2594217536531841,-0.2137156423751321,-0.4189764707990721,,-0.16142521135461288,-0.10692589917558366,-0.08148029241563105,,,0.013789419302042832,-0.15760245913242593,-0.15528454448503903,-0.09889347153229855,,,,,-0.2316149235576089,-0.17159183344840356,,0.11697266039799317,,-0.29141030462962897,,-0.22451187510553977,-0.20051424486619804,-0.012550726948183101
2016-12-21,0.22740982159986559,0.07556696033587615,0.30263350879379397,,0.08607564380834845,,0.15882722275929756,-0.07768462268675914,0.42920585796665667,0.24891737295701946,,,-0.3013745545400091,,-0.10367795360295126,-0.32271771029654833,0.2972623798824803,-0.2914322053559505,-0.3799509909689426,,-0.21357381793217664,0.030805629837027063,-0.03969303636459819,,0.020045502863280648,-0.05106719273059292,0.12185341530419565,,-0.0003927956435058346,-0.2168295721749051,-0.005315528275896688,,,0.06379629044901049,-0.3870625402565351,-0.12419062255048466,0.14160116306307433,,,,,-0.03324493972453001,0.20840691385221327,,-0.13551724903010814,,0.11690102891026175,,0.06229256847561551,0.001670521942655762,-0.046207510826138956
