trading_date,A,AG,AL,AP,AU,BC,BU,C,CF,CU,EB,EG,FG,FU,HC,I,IC,IF,IH,IM,J,JM,L,LU,M,MA,NI,NR,OI,P,PB,PF,PG,PP,RB,RM,RU,SA,SC,SF,SI,SM,SN,SP,SR,SS,TA,UR,V,Y,ZN
2015-01-14,-0.04679558182270706,-0.12430252679646879,-0.5887676636132819,,-0.009577822129524245,,,0.003806371570138203,-0.13637240067091885,0.13962908205042518,,,-0.004366816312373073,,-0.21702204721478435,-0.285329396414669,,-0.4007480071988241,,,-0.3403437759875685,-0.2705553172681746,0.10188401259812527,,-0.2561465436410712,0.2594699139630569,,,0.0683922147187029,-0.2836242088551915,-0.3729547602718471,,,0.37823006321760283,-0.32157450812076044,-0.33236305247210546,-0.08812172023043806,,,,,,,,-0.24841193255915153,,0.10911991612878953,,0.1105552982991168,-0.3214824354064481,-0.436419556315123
2015-01-15,0.21639174550413864,0.03075519997572301,0.2732701201950234,,0.09943321408331772,,,0.28248552780856834,-0.043137598820588374,-0.0653709229638213,,,0.07614583590873653,,0.350082625018406,0.41066168521348484,,0.3178471943648021,,,0.41773509100298784,0.3206821828983568,-0.02258875750597627,,-0.025558541136049426,0.006289660556705747,,,-0.24080742576902736,0.0006310207975302367,-0.05880493030142005,,,0.04599727394640795,0.48619349524148214,-0.2094066143590653,0.19731955112790067,,,,,,,,0.0921262496084416,,0.17747162747607712,,-0.28015614490514884,0.18334634316889917,-0.034712548033690796
2015-01-16,0.10613497041569897,0.15538642675866574,0.4073792615644026,,-0.3764746627470353,,0.3841255496489176,-0.18710260024657782,0.2956156067515959,0.3920692750473276,,,-0.10769087847965524,,-0.023909744184314744,0.42278344136059115,,0.06451559507879964,,,0.13280129893901732,0.005874031495807236,-0.21507872714521942,,0.0020463703464369005,0.4660305189059416,,,-0.19246013204393989,0.2366523222000663,0.36393865222374544,,,-0.014651525139795707,0.15983198036007662,-0.21326921729124293,0.08139124902766809,,,,,,,,0.001254199829960281,,0.3846897126832726,,-0.15341725451124877,-0.0033083185686954685,0.3173347494735344
2015-01-19,-0.10821860140637155,-0.054595296438345695,0.20327507248316487,,-0.293150580431407,,-0.5521418438747767,-0.19311933018324443,0.17999122862867734,0.08521034970467133,,,-0.19322502051828438,,0.21232592530178904,0.34839630183663467,,0.25512729960166575,,,0.1502363329135699,0.3756016864218999,0.36379817987857754,,-0.6816406718236133,-0.06978336698992234,,,-0.6618797641728625,-0.5739783092233541,0.1300453922749768,,,0.18653449940288497,0.3604399965631189,-0.6316987682863027,0.19008140923851455,,,,,,,,0.4784739451032793,,0.2008262030260371,,0.1143559135412062,-0.38976202656783476,0.21674111802191295
2015-01-20,-0.3004738124275653,0.23396053258119015,-0.09553336725716169,,0.07233197783424267,,-0.14668677314587666,0.055774938825129,-0.0029283037474650635,0.023544652715146677,,,-0.1823195622666653,,-0.37419730945461255,0.06205399159158288,,-0.2280006768206455,,,-0.08791140499493634,-0.10688664785043658,0.19744208445037284,,0.09844821671732541,0.21689842746578483,,,0.11173224115980332,0.2017170316656378,0.03499282667026379,,,-0.1280501721848027,-0.07661003378122501,-0.008827569379147183,-0.036895124941746404,,,,,,,,-0.06662907958865426,,-0.17667343942391986,,-0.060652042904886266,0.3267991658920089,0.20612066695471773
2015-01-21,0.01859767264695871,0.11430229223952915,-0.2243546045482783,,-0.033458138880762,,-0.072567037217634,0.28947565873100745,-0.26057581436880534,0.10520677236225241,,,0.15902897041746236,,0.29220152841588465,-0.4123586689624787,,0.13421217151768913,,,0.15340407158331423,0.12139667625594179,-0.08198594026226576,,0.31897714768010105,0.18443699693882507,,,-0.3652918064089509,0.3394234981914736,0.1879591278092053,,,-0.15647983013884165,0.16226755852959623,0.238584601541563,0.3169269449358541,,,,,,,,0.08711807959581223,,0.3153037892855721,,0.04313244701508393,0.3057127759347788,0.2904635168374058
2015-01-22,-0.2202819660014056,0.1436932728205621,-0.15965547054309082,,0.06958628845241964,,0.14211421751383477,-0.09088398082548486,0.10102149416523862,-0.19408871704213168,,,0.3739131564784751,,-0.16873760645625277,-0.16727198020802794,,-0.103314591866153,,,-0.21447018630406425,-0.45471659433553535,0.07307346426586649,,0.1465867086400259,0.34712548420213557,,,-0.14646583013184866,-0.25414012352197074,-0.06104579000761085,,,-0.12467649749541745,-0.2868599282213117,0.09154037134865582,0.13610857226482292,,,,,,,,0.3014670526788405,,0.1745122249956837,,0.09707659909664301,-0.22980890651504834,0.03151864715703524
2015-01-23,-0.16018523058052309,-0.08283965217323873,-0.04878545175570151,,-0.3216990319951198,,0.22298856451200358,-0.11426040730553866,-0.16037898496069292,0.026266209436748966,,,-0.006387098352388774,,-0.23354843856666985,-0.3115511137912229,,-0.1295488259586301,,,0.11303403677174072,0.13253856941544825,0.15270294832208228,,0.19162647476894473,0.3585401533269819,,,-0.007355840088474417,0.24922028143102573,-0.27048006598253044,,,-0.24527733827662693,0.03811222723536678,0.17914457545676546,0.015631205926393082,,,,,,,,0.24253616462808233,,0.42495021659220683,,0.4464456499526962,-0.011957198086037363,0.07032332361524149
2015-01-26,-0.3651446071964754,-0.04756415063162386,-0.4208071245514392,,-0.02290188036132872,,-0.2595421540252261,0.4886001895481168,-0.029515402027411312,-0.3595122897871386,,,-0.08038476040126342,,-0.22163302304221696,-0.23070613685288663,,-0.047630282125044596,,,-0.13851090383625783,0.050548562838512744,0.07190919531701119,,-0.05041119107951845,-0.04309775686563534,,,-0.02134659184201162,-0.28313802969457696,-0.04326590793201552,,,0.3307129820489459,-0.381794335350262,0.07010865531101303,-0.18243611801798545,,,,,,,,0.2741722584808437,,-0.08858499749952946,,0.3069362160010084,-0.29656963657151514,-0.5851872029221669
2015-01-27,0.18373025463925496,0.2270445497510003,-0.11646848570624649,,0.21852622745143999,,-0.10038734683517865,0.20216603348642054,0.17195466189091158,-0.15400414083167477,,,-0.037710537142201,,-0.20887260349607908,-0.11726200094573748,,-0.32929248588929216,,,0.32268691044584163,0.27403243586139825,-0.049494016063303045,,0.15386442552147025,-0.075321117070164,,,0.29704319727191486,0.0901620187990521,-0.006653796118348772,,,-0.07722558268525513,0.018230160643634842,0.11860147013928596,0.1630731678765124,,,,,,,,-0.027916412895581163,,0.04404262278393952,,0.09389988216401168,-0.2559616052150182,-0.11607604482401244
2015-01-28,-0.1079694210663341,0.145694873487108,-0.08828921825248603,,-0.2706014486283279,,0.3631618366789165,-0.21752367184120294,0.5065943215553785,0.03783888417115152,,,-0.24257769967485468,,0.26510843345966073,0.10835832409397009,,0.08185637048864032,,,0.03970749180043345,0.277149089967671,-0.003933268390896333,,0.10347336967067113,0.5100383145524053,,,-0.13299986860628774,-0.3264206397652235,0.06235507033122974,,,0.18364022103008995,0.38073153960158246,-0.06815656616355806,0.08405818360292824,,,,,,,,-0.1191921285872945,,0.33902034482141186,,0.12923354556952407,-0.2614026828744327,0.21065016623559318
2015-01-29,-0.17720752300983728,-0.1375830061427491,-0.20702820406774544,,-0.06181054722034422,,-0.08214817688441238,0.10104142947086497,0.344271459995354,-0.023135711599848306,,,0.43686412865646035,,0.13103549364587647,0.070644129155375,,-0.0462650356146344,,,0.21477574061360438,-0.16924218144211947,-0.11373602490637605,,-0.01935453728374007,0.16749441855992037,,,0.015209155634155532,-0.16258441836906534,-0.05531176477575337,,,0.011048206007469159,0.21956981499729683,-0.08816519643340008,-0.10738323480408368,,,,,,,,0.11624779303761382,,-0.14677901578148106,,-0.061854249782805085,-0.1366485418722152,-0.004304551556512313
2015-01-30,0.03443053584063871,0.0008827810334890309,-0.01380818088575851,,0.013621922156865982,,-0.3170830236984723,0.26206347423701315,-0.23268866868142557,-0.11949658444868057,,,0.041445122370551805,,-0.23984776698683052,-0.13407842811601775,,-0.231803858106932,,,-0.15848664720236155,0.039777434039769036,0.2086489435714907,,0.09068564312989708,-0.08303991669346618,,,0.051195824607789424,-0.29272460820819196,-0.27297458024436594,,,0.30398719735417584,-0.18596273126422927,0.05478087032520797,-0.21414195952963305,,,,,,,,-0.2126511808123581,,-0.10267224381991787,,0.07985353508911977,-0.23125244766120875,-0.020190706070352928
2015-02-02,0.35855123140319833,-0.10556960497520336,0.3414544266798751,,-0.19564541030754418,,0.011949757589966001,-0.2608641772966545,-0.017241921147999315,0.007918261965727955,,,0.015422316240370972,,-0.07164828969794887,-0.0420964205040599,,0.12428135482851232,,,0.02135877646580167,0.2382369673052636,-0.20251949992574408,,0.06315681109729117,0.06808113833060261,,,0.5417441574326306,0.270319140118785,0.2375595798541315,,,0.28645578378213793,0.018076588905521544,-0.11583918291988256,0.4391579976942013,,,,,,,,0.10858991435393378,,0.047955181095597356,,0.3140922321151693,0.3056111907092027,0.2628706218295088
2015-02-03,0.2927061434502881,-0.04008632756099176,0.2526570354162301,,-0.23086096672218348,,0.2635764711793272,0.05145306753116789,0.2650326873780147,0.08613978986512787,,,-0.015785473834450184,,-0.06192224228598047,-0.07777195228276432,,0.23685954813113458,,,0.3057443190947645,0.1279814502129557,0.2309909109703994,,0.23337807233749835,0.4067668779520624,,,0.03955194402153509,0.22769475280882703,0.30288612589722613,,,0.15077091642601265,-0.21821449093995265,0.15452443372554786,0.2551271372494211,,,,,,,,0.010508305073148533,,0.16733616766489381,,0.312031035794733,0.2476162633180669,0.20412777946227434
2015-02-04,-0.13850329252707194,-0.02324950050262744,0.32441035225820886,,0.3062199777686437,,-0.1102597099343103,-0.18454090459202296,0.32339866991020977,0.1958561294009749,,,-0.0334370376712065,,0.33216130414582573,-0.3070981664398156,,-0.03981845175093211,,,0.20492066931630365,0.17329333483395043,0.40413239480257857,,0.011582453725172519,0.014529690766972157,,,-0.04103055456090463,0.22294199912769874,-0.07029652320240094,,,-0.13346603522655315,0.37397504164985035,0.19143215561677707,0.27272350808637524,,,,,,,,0.025719275372476133,,0.08266310693202403,,0.6000960431607403,0.03377204059276343,0.024395316757700472
2015-02-05,-0.26703688175878565,-0.07255873849620874,-0.08175074167770346,,-0.10850729971963018,,-0.006857137503814882,0.09686069113380467,-0.21247733481592004,0.004301138325468353,,,0.020317686030611518,,0.09266562473406567,-0.14798268038432885,,0.00589832113166299,,,-0.005378054171336349,-0.15108534356729927,-0.12301278730327846,,0.14027530637001562,0.15103023236981247,,,0.09618725291529893,0.5515928551588,-0.1071473972888617,,,0.13580362621812084,-0.03126363771850649,0.1303140751653595,-0.18450411624986612,,,,,,,,0.2372965054780066,,0.08479373753019492,,-0.2131707198423032,0.512046363651859,-0.09168425175048878
2015-02-06,-0.059755452663830776,-0.17688744541690976,0.37917419172213096,,-0.2718552933500748,,-0.11535001300908297,-0.15860107892000644,0.07666513697948533,-0.11172888253403504,,,0.09600319507300034,,0.270110812241556,0.044860961498881496,,-0.3550336964848346,,,0.3662931686424399,0.29758294955133535,-0.30964144585131986,,-0.07591802966379686,-0.15535752578765236,,,0.4113301820454455,0.020185627789198624,0.17513375708742823,,,-0.13986917014557193,0.13145772748407128,0.13799436439760762,0.29408624959148205,,,,,,,,-0.027020645665564752,,0.11421143995094622,,-0.0003990196056218057,0.07372666020222693,0.016388116836505612
2015-02-09,-0.11764499111941265,0.2806744529975606,0.07170128515819518,,0.2917222501820843,,0.04058451477150046,0.21163852961429766,0.044218207406202366,0.20506782092512987,,,0.15272353505131828,,0.047135677586642416,-0.018412909656361717,,0.45760790389905165,,,-0.08953917868227305,-0.2466496271612893,-0.05156312656951565,,0.051059565905549,0.24558803844276092,,,-0.18692373219660388,0.20190118739110371,0.049845696710594974,,,0.1487691784367965,-0.21470375208596112,0.06786176631359721,0.35383869333878704,,,,,,,,0.30574749072169966,,0.0482262945415992,,-0.057818266503145414,0.22752035297455733,0.20706896023857688
2015-02-10,-0.15859773292245619,-0.33049430602540386,-0.3229542352984287,,-0.1916740588760062,,-0.07265628392433597,0.1821960857933435,0.13475171310926504,-0.00494296571202267,,,0.24179940310244527,,0.251872008994213,0.15985170154986264,,0.04622668461130322,,,0.20059740477764207,0.21930160488323938,-0.08681892611918127,,0.2138170849572901,0.062352257898395005,,,0.026440925687020313,0.2806590499650791,-0.02532990912104111,,,-0.2146702400572832,0.3418025541141682,0.12439299202851498,-0.04013578094736699,,,,,,,,0.09539258920479994,,-0.02782724893257708,,-0.19465167786553877,0.24752403257655506,0.04611651490046363
2015-02-11,0.059826964944236734,-0.11340186912239278,-0.1807511957179435,,-0.0017977577917075295,,0.18318483249683892,-0.20120095583369993,0.01512901041837546,0.10143727074738595,,,-0.18068135349008768,,0.508559727153791,0.12951861983036145,,0.2032616600851997,,,0.14888758606283914,0.1096182561577396,-0.03562199578694754,,-0.05275022990654602,-0.11061017942633297,,,-0.25718461711926255,0.20650678312718876,-0.3405402146324731,,,-0.002795376470652385,0.24196332423125586,-0.06474265475586245,0.1597405535319159,,,,,,,,0.17795430132849616,,0.05393151264686649,,-0.07313666650852821,0.0004980227955538599,-0.02849672406866401
2015-02-12,0.3035523288861124,-0.011178399730916827,-0.04829327534589747,,0.17422088621740814,,0.2473805306982843,-0.008905538231158715,-0.10554811488490452,0.0716321728732478,,,0.06602157250316679,,0.16820660368190948,0.05105970013053175,,0.05875814657362337,,,0.09139812874455035,-0.010495429622215877,0.1702459812909908,,-0.08102662692109631,0.44034776505700507,,,0.02750559778859987,0.06662931014836299,-0.3275732509592752,,,0.25704065108959073,0.21584311760984248,0.06331951679945598,-0.15503021761787006,,,,,,,,0.11741368100698839,,-0.0542334688664407,,0.0690070664497864,-0.005313736584580929,0.10236627202150218
2015-02-13,0.08686279337962592,0.01683053714210418,0.15262202199696098,,0.011228334012181885,,0.3130363462145183,-0.1087097204795263,0.30981916349580013,0.11064143449339967,,,0.08208704628924646,,0.4692466703089162,0.3308046005957919,,-0.01311464208115978,,,0.40785882460014267,0.4012605846656933,-0.1304683990162208,,0.4619763906942785,0.03311285036478422,,,-0.20245802145435113,0.3199087389776795,0.24946050100803624,,,-0.14292797876412128,0.527073229995052,0.24045584530338676,0.3702243111951266,,,,,,,,-0.32504095744413136,,0.21385821239414246,,0.2822520082680427,0.3735638624599087,0.08947531498222513
2015-02-16,-0.19732704043635962,-0.02231540389834632,-0.18122132287883358,,-0.12103695793666462,,0.14964880257153118,0.05324276166214194,0.3035321855132714,0.2723623084161134,,,0.09420209475431732,,0.28344338342631864,0.19262889427851504,,0.562055429366691,,,-0.03445444641105003,0.2674111994425688,0.2555190490535356,,-0.08438221419271061,0.2190877959614494,,,0.25687442546307665,-0.13646342707868048,0.11941911119257614,,,0.1667122680964436,0.27168597057061983,0.21355970050426804,0.23165327334827845,,,,,,,,-0.02098157848949782,,0.5409611249658068,,-0.01900272163539013,-0.1882489395513299,0.2617732085793605
2015-02-17,0.12274546404910718,0.07092342043634892,0.2341826215671272,,-0.17461323696571135,,-0.21060775153118377,-0.023453909571240054,0.14252537888590527,0.017949366299541917,,,-0.07249187443355365,,-0.22013115823155183,-0.2202843416332093,,-0.17305509332216387,,,-0.3627351609923501,-0.21429606727674885,0.05883931943540048,,0.5055729464318561,0.15911067757895683,,,0.4489461647857625,-0.023562317549472796,0.27527950364686476,,,-0.01830770908741879,-0.2295238413683068,0.638731641048966,-0.1223265128008293,,,,,,,,-0.09169181622816744,,0.1614983961019461,,0.028381597202106323,0.2829619982299234,-0.21612740415693693
2015-02-25,-0.61651614026448,-0.2650702144629525,0.09223057106730286,,-0.0412643480871854,,-0.5168385875059041,0.049917762541564645,0.27859353634842665,0.06781860582072745,,,-0.07540290202213204,,0.014947779825842326,0.3368829033156731,,-0.1450485032223269,,,0.21061831472247725,0.20439324604998843,-0.0877656938912575,,0.39404731721337294,0.30683664045135495,,,0.09873032936682088,-0.4473467799776663,-0.063200438475952,,,0.0806329919368341,0.335210671748436,0.11519947558365423,-0.08359824907937319,,,,,,,,0.16118554686138703,,-0.06987914590987997,,-0.15857724014580166,-0.40446414989737334,-0.45664612499029594
2015-02-26,-0.4555701871549611,0.17034347203883754,0.1992795165636953,,0.11880892458457046,,0.19385337161668545,-0.16245351035865327,0.2497104702522621,0.46270668298249146,,,0.39117698697854486,,0.37801990223409027,0.4495852096011375,,0.4007924818485427,,,0.3638632097041247,0.3766617831184466,0.04969529516758406,,-0.11579030197362039,0.23902198499341493,,,-0.09029059476540124,0.05167950050300743,0.13028977762955132,,,-0.012342356018363757,0.5054104872618437,0.028971951865176513,0.44508664945878357,,,,,,,,-0.26679256297234827,,0.10522170986109343,,-0.011460775772365405,0.2198506988324885,0.27337351968740126
2015-02-27,0.36877786696264486,0.40154969712860195,-0.35850863345083006,,0.24196182344996425,,0.002902164400365461,-0.03852258847438391,0.15434103796190946,0.09627846772064386,,,0.3378623548995543,,-0.3468852349401592,-0.2305876688008106,,-0.20755611796649773,,,-0.29818509628857454,-0.2814230441062465,0.06414716728994029,,0.33097951307349827,0.04907699976230282,,,0.4777083962669688,0.600110465739549,-0.06520461855443348,,,-0.123474418471932,-0.5327435142315201,0.23539951811647447,-0.28283018548716116,,,,,,,,0.18258544653241385,,-0.2656322834247408,,-0.06115292972331169,0.5740254359051209,0.23962013263913304
2015-03-02,-0.22471565420434664,-0.11222661361773255,0.3744281706383058,,-0.1464351311272395,,0.18173217108608652,0.162040474545985,-0.10942942629177736,0.3508166227029081,,,0.013934858469178307,,-0.09207856375256933,-0.28061913607779554,,-0.026121368866153023,,,-0.25898261787559246,0.14349113053103446,0.09727171049954146,,0.11583538273512305,0.05742799481313821,,,0.14822002153643024,0.0393117544860507,0.022437468540898054,,,0.231219916500418,-0.05727436135426314,0.22928442588828904,-0.11790145302427037,,,,,,,,0.045286385314542786,,0.30473884835992743,,0.1529688688703552,0.2020007279291832,0.27015096756621965
2015-03-03,-0.06292694639581249,-0.3898856148131583,-0.12195601121317891,,-0.2528966161095282,,0.08411102737018238,-0.16723323483716782,-0.32717585534153765,-0.061474221618645776,,,-0.08972756067249049,,-0.10429913734841818,-0.050168324803583714,,-0.20956802598239008,,,-0.23641783114752177,-0.22793707667646926,0.049623955858210854,,-0.0164797519369227,-0.15905652487497282,,,0.48918460219168514,0.04413791831495519,-0.009823268738621835,,,0.12888461507290158,-0.27103687746862754,-0.02961362835953276,-0.24836908453954232,,,,,,,,0.080151116739163,,0.46838560930443873,,0.08213065449185329,-0.16546476736069374,-0.4134515682154748
2015-03-04,-0.21741810837832787,0.37798328487961225,-0.06124301139067738,,0.21482297244160534,,0.07591174120108733,0.1938412969658321,-0.06362124041624707,-0.16636303018473647,,,-0.030277690514747664,,-0.13328540666283498,-0.48770487529710327,,0.10266038725329137,,,0.12371089480956989,-0.37207026900743817,-0.20417997608881755,,0.09925806401653747,0.09651528357723971,,,-0.011785588827630582,0.3142336505311822,0.18247529540794133,,,-0.1362688725475176,-0.042809370929891,-0.010204810817296165,0.28141404395721403,,,,,,,,-0.23165263456956392,,0.0705587933110805,,0.3386540191076529,0.08664925032421991,-0.05859739976809322
2015-03-05,-0.27802673483592805,0.12007556279858413,0.23913828787818214,,0.015556322206662249,,0.03283405941911166,-0.19159041314247977,-0.06616290394808205,-0.08981470049331487,,,-0.11168914747199268,,-0.23643685576404974,-0.09724056087860082,,-0.05767425729909514,,,0.03676906250742087,-0.2073832665048445,-0.2240330501385152,,-0.013180111798592064,0.2476955673219029,,,0.04363014837917233,-0.019454471326059635,-0.13955914592997512,,,-0.1210146588950797,-0.25096116337061447,0.10089582635581425,-0.30317916670186057,,,,,,,,0.03343133494915162,,-0.06093601141150523,,-0.28997444850649584,-0.004853296551187957,0.024246117893510274
2015-03-06,-0.10897621090021582,0.18036985901156838,-0.21004505960149902,,0.2097008246667568,,-0.13827293881921177,0.033057798369756065,0.019877292502678993,-0.31352243077902947,,,0.03072889480086673,,-0.2634677554428119,-0.5360638659995196,,-0.14822462478554443,,,-0.3343982403055195,0.035483503074337466,-0.05739583667423815,,-0.0788231209559146,-0.08556191008618935,,,-0.26833208355717675,-0.13793632528673871,0.13726525787647906,,,0.24417440835610518,-0.6947736699899509,-0.1466243920167547,-0.3442012680278024,,,,,,,,-0.23788707076276241,,-0.080169226874738,,0.0333129861872031,-0.10472100668751771,-0.32877649739854115
2015-03-09,0.17159417597410787,0.26839436816243595,-0.40108928891707013,,0.2980339540828669,,-0.09858273116037491,-0.15966908626514287,-0.25746833398982777,0.2898473538453651,,,-0.3609362363191352,,-0.2373451770121531,0.23591032342089657,,0.37078510334059345,,,0.2536364965503621,-0.04151050505576223,0.015967209436461433,,0.3181041011843916,0.41728816155537246,,,-0.1795047428786186,0.23831513811432847,-0.23991840458522787,,,-0.09910592960713815,0.1862530559675938,0.21138781621470581,0.158736082907943,,,,,,,,0.22010800587407525,,0.1671387722583914,,-0.04339214190566812,0.36386723963897943,0.40546584256116647
2015-03-10,-0.5197575248655871,-0.2088050325431131,-0.14794890956932283,,-0.22220958195861806,,-0.003077453086460512,0.14130468273408295,-0.2319354912656772,-0.1515773256665184,,,-0.17038311872855133,,-0.4293102588844613,-0.3814206318817756,,0.2747781868171952,,,-0.2889435040940645,-0.023898390037421443,-0.07118141915599843,,-0.17347620898929772,0.009713406836170573,,,0.031591007855275986,-0.11649575231632636,-0.06777516768662069,,,0.01209797525761669,-0.6019393697982369,-0.001966575083656273,-0.4751835291409131,,,,,,,,-0.06188566467159346,,-0.22686684053270542,,-0.09655816040441682,-0.12924011664320945,-0.12267976113237108
2015-03-11,0.2295884527479366,0.36924997468830895,-0.23284263790264415,,0.356498876199837,,-0.2490643757977205,0.14665370667291616,-0.2453553082923346,-0.1841514598211421,,,-0.16622765524187705,,-0.2571335139054573,0.15268672597835092,,0.36550915773950077,,,0.14713571729614386,-0.07440771087587442,-0.19262818012333263,,0.3986833462050881,-0.17997293413970197,,,-0.30231230174055124,0.3019773534688239,0.00487898173416304,,,-0.15981246763155543,0.23414550085393077,0.438490925583026,0.3537869319474448,,,,,,,,-0.12490911129903148,,-0.3106364490577137,,-0.2772937276245311,0.3107281484295831,-0.1768894289816232
2015-03-12,-0.22143675604814797,0.1653135089971926,0.4362437638977438,,0.3061788640042589,,0.37884495832600595,-0.289551072950437,0.0929323792431085,0.40949446978255394,,,0.07406327598634456,,0.3422036933221188,0.3742821580906211,,0.07059198799531481,,,0.10364999751356956,0.3289638155535711,0.15682615577017103,,-0.016174320538163357,0.039103093194876884,,,0.26594467821632484,0.14225848652078182,0.40307046770045246,,,0.09065795537594408,0.47490403844259593,0.12403324738297716,0.29788618759231,,,,,,,,0.6331203306115846,,0.14117392533585751,,-0.05390640657889177,0.2276873454680885,0.1490998597918241
2015-03-13,-0.24678667721708253,0.1531217590210296,0.265034209124591,,0.01478726920300676,,0.18974164914450442,-0.136502652691947,0.09823425332630753,0.21413752402226785,,,-0.12983492449290512,,-0.3989700245057128,-0.17255161774737732,,-0.048997523356932894,,,-0.29050854125853665,0.18392357303873028,0.19362731291091187,,0.032446655506669135,0.04861596335452554,,,-0.1378550234240519,0.19691961103652583,0.20212651348105418,,,-0.279767982553036,-0.007916187740902041,-0.08370454142511474,-0.10921095470394111,,,,,,,,0.22977125397854875,,0.3443551704993668,,-0.10579135349975571,0.3095786588362083,0.3211295492875084
2015-03-16,0.26224400960616384,0.02770591539693833,-0.007503378106175621,,0.018704517623531577,,-0.05231309293648462,-0.11365934988781522,-0.18153347151735177,-0.0046921091940763495,,,-0.196610642063294,,0.28960269979600956,-0.007343735181548505,,-0.020284527659244305,,,-0.33565560264890754,-0.25226577941546885,-0.2705313393658587,,-0.205680667251593,-0.33023221723884805,,,0.27231629651025113,-0.006808053312188162,-0.05203571694640149,,,-0.1710667196871706,0.37906184942184507,-0.2151141471572403,-0.34076795204579824,,,,,,,,0.11532348649362413,,-0.07461436884400326,,0.0583705511334067,-0.0705366094026748,0.24861974171366835
2015-03-17,0.3150004617314572,0.03469293486579127,-0.1048427051892034,,-0.013011902397228298,,0.28921654381239437,0.08699201498959178,-0.015613588725842559,-0.17019251324009027,,,0.021076501055274248,,0.21912538583092198,-0.1841721740696453,,-0.07006528747842874,,,-0.29825821364220717,-0.09821736161634992,-0.050646912953384686,,0.3482640683991166,-0.1620237454531218,,,-0.005744715015885333,0.12781450537649264,-0.1697826597812866,,,0.29620108072522544,-0.06096825148353958,0.23005135594124768,0.09804113921733888,,,,,,,,0.16632526672276862,,0.24900334246482508,,0.02304285049771495,0.38256615117611636,-0.1453852157239353
2015-03-18,0.025287469514566303,0.012170936418514479,0.09232731573125934,,0.13260880900697508,,-0.0802571315083528,-0.18806673825660028,-0.2562938260510308,-0.31448290811895746,,,-0.16255063378459428,,-0.28664596645203555,-0.12756938786313032,,0.32390044464677603,,,-0.3630578582032617,-0.3245478881448936,-0.034127473999865515,,0.049671948567829506,-0.24890760793896094,,,-0.12353082773214857,0.17159055530853728,-0.023282020636036023,,,0.14319040035298616,-0.18735016599776705,-0.05655719945978409,-0.05969443954907062,,,,,,,,-0.39128470990699876,,-0.10071360130147913,,0.25105880937142866,0.3246989929669342,0.09110206523443226
2015-03-19,0.1729063675572333,0.09043484684499592,0.42356742321815,,0.14659436749735208,,0.14290170589376955,-0.007715588541928794,0.11297122021242254,-0.04209802658578813,,,0.5641841004458538,,0.11200173684966284,0.2918878915057231,,-0.2151246515766126,,,-0.04048396253530834,-0.1519544453651852,0.0999382200494728,,0.09920030458193477,0.11672088341415303,,,-0.01653711852251923,0.3547397940146289,-0.02467686920808104,,,-0.09492336029254854,0.233173827191308,0.0930770801790911,0.2908904235002924,,,,,,,,-0.16674426372329898,,0.14226608803934995,,0.08301919301210003,0.27917083872957665,0.10204993772318816
2015-03-20,-0.28293812295788295,-0.099981909947588,-0.0039140410768324875,,-0.2837310398265684,,-0.01609841913453306,-0.32011337058679773,-0.368135212910376,0.05270752638777357,,,0.4412686771801617,,0.22363119969384362,-0.2752532399100451,,0.24494919314517283,,,-0.20547817119722195,-0.046281574540401646,0.20510045458917558,,0.18673565926689872,0.1440758189484544,,,0.01854437713326675,-0.29616452897411816,0.02549321047518174,,,0.3146973432430509,0.04597083797088031,-0.09366025794456727,-0.26581096348836664,,,,,,,,-0.08063082814338364,,-0.07947995331392002,,0.17839787906097057,-0.22131826012584835,0.08702792967123442
2015-03-23,-0.07099852303793448,-0.2573300825583102,0.09695509983168123,,-0.13814842195867996,,0.49964044121429674,0.005186782269115606,-0.048981071472289285,-0.07450494220940342,,,0.3919318346700306,,0.2835076648658468,0.3161031875147989,,0.0842095641317409,,,-0.3531327078077097,-0.28765996741429384,-0.4875021049262945,,-0.025292682539477303,0.04705105555261077,,,-0.3455344217372563,-0.22876800892529114,0.03972025335962425,,,-0.07296623263558134,0.408758909303596,-0.13475207482183926,0.13842857459569635,,,,,,,,-0.09197319872561932,,-0.0016155263956763339,,0.15044082567155476,-0.3027125680139271,0.13771379209603235
2015-03-24,-0.40237158709439347,0.2125298912898352,-0.1958318245250932,,-0.15394617500138788,,-0.017778950793606755,0.19449221577470693,0.08405951205821464,0.1291857758952029,,,0.36453948899628236,,-0.047443973557726345,-0.21344787130713905,,-0.4006842583541622,,,-0.1560769719318194,-0.19092250624256368,0.01763459924467635,,-0.19073211088177233,-0.29529554551196774,,,0.30994170344415123,-0.22200399038390506,-0.02610267100097152,,,0.13186394910646906,-0.21971086227000625,0.04004275477377611,0.036658587747858164,,,,,,,,0.2348562485429667,,0.07155669763562171,,0.19911555464417224,-0.1902860458753898,-0.1250362605309295
