trading_date,A,AG,AL,AP,AU,BC,BU,C,CF,CU,EB,EG,FG,FU,HC,I,IC,IF,IH,IM,J,JM,L,LU,M,MA,NI,NR,OI,P,PB,PF,PG,PP,RB,RM,RU,SA,SC,SF,SI,SM,SN,SP,SR,SS,TA,UR,V,Y,ZN
2017-06-06,-0.05399576265187152,-0.06913690401378766,0.18165651499078858,,0.04199225778472061,,0.10502177757456262,-0.072547282170175,-0.14035760917801357,-0.1102370760763876,,,0.003617701871416225,,-0.0002260022958043447,0.04719910983537803,0.051689412538758195,0.07994290703744766,0.08588230113701606,,-0.05323696059906736,-0.07062677249798385,0.020478138076476953,,0.022325076752941667,0.07189891056917544,-0.026667207416419314,,0.07959741023671602,-0.00020309341938082353,-0.03319052424897182,,,0.12387150121391786,-0.06720134930224703,-0.06656025931890511,0.003432563331542052,,,-0.04642850846851146,,-0.12762505052676418,-0.1158976055693223,,0.058666379409716175,,0.09623573719380257,,0.008341344209416153,0.06403485962396684,-0.06384700559470982
2017-06-07,0.04485825460492088,-0.030122088330666114,-0.02011792094833116,,-0.046635239377202826,,0.010847394096983896,0.028809877997018465,0.0651735857822768,0.10722603201340841,,,-0.016673984645962897,,0.02858598886605517,-0.00179909101215275,0.022588698598406443,0.08478511511922843,0.033563606064334686,,0.0021635066770853465,-0.0055675044692428165,0.008798001958943015,,0.08801951648763301,0.02932158665524301,0.03812858925117938,,0.004140122866291611,-0.05094033130995339,0.004475674496723819,,,0.05038228533425592,0.04747987743511548,0.02668222336584042,0.17384751537350027,,,0.06783678213333312,,0.1264161774116766,-0.1134772876265515,,0.005605712909791676,,0.0023485742989305188,,0.088050652155441,-0.044062814205102205,-0.023251986788923887
2017-06-08,-0.07026497974982282,0.10733365151373216,-0.01872653778864851,,-0.029340420445762044,,-0.006855671998653586,-0.0565548171237282,0.11611961149207861,-0.04331797587425135,,,0.0006228390704849925,,-0.029264747092871232,0.007555405738731362,-0.035818760274112287,-0.019073415454339673,-0.04813338914724494,,-0.017099325511211835,-0.03458391511770288,0.08399030546816538,,0.02898162937395077,0.07538706103110075,-0.038458878150247205,,-0.006457254430148582,0.015193953145224995,-0.001506627085040851,,,-0.007391590844339431,0.013691047509759925,0.020123482065199805,-0.052435892609832016,,,-0.0018316281506363529,,0.02667323294197881,0.04539478081922869,,0.01975743280880604,,0.11602678052328205,,0.11853058434978064,0.03188051534593891,0.07005118939846747
2017-06-09,0.07032992195667954,-0.11105322001917732,-0.08606577548219876,,-0.04795122714741501,,0.036145635658169896,0.08772720118770548,-0.07872496414608457,-0.08358644098293531,,,-0.026382144549733595,,0.11171869808149672,0.07615156087284883,-0.15854912970029786,0.06847093045348225,0.01344323651886081,,0.004434517957280206,0.01494078069042323,0.09338877200161488,,-0.04766079468070853,-0.05544847063908087,0.007097529125897561,,0.061989181924051645,-0.07731555284522726,-0.027259096311528837,,,0.07822298249491756,0.06625805838806754,0.00619905014745915,-0.05898407014545431,,,-0.04893209056064125,,-0.21335194965911491,-0.056594632370710544,,-0.1316808655317118,,0.008287776530631032,,-0.11998346712404157,0.0184466372616394,-0.1790015409079531
2017-06-12,0.036492280695902775,0.05974234202272058,0.017846644887780545,,-0.10733521133031321,,-0.0026115762970940924,-0.05362315844087674,-0.039885654229021746,-0.09918437370842362,,,-0.03576584140348228,,-0.058483117244982376,-0.01074292755047082,0.02186663039647043,0.2158245107652741,0.23673620068723383,,-0.051630191695496534,-0.06535209509435405,0.14038077648556538,,-0.1028111415310825,0.02590965422239636,0.0946000361442847,,-0.10287877055800784,0.009811513316936459,-0.1910738309860794,,,0.041341840385617855,-0.10257938863731056,0.0015006445009712276,-0.024973302133762355,,,0.02056556753351571,,0.22035849455203474,-0.03607049927109153,,0.01947403874653917,,-0.13618349072621103,,0.07940226029849001,-0.06276625803178752,-0.015729275150808155
2017-06-13,0.056874468646582646,0.06600029634593896,-0.0688285951209484,,0.04610103792282025,,0.016513602950849672,-0.007639936415170228,0.059965123644817396,0.026562832081309155,,,0.01916947901227742,,-0.05200911153180976,0.01963070788469604,0.11380409317247302,-0.005543679819366004,-0.1738349173774542,,0.011248477777565368,0.04075420493912623,-0.10566827051842285,,-0.0242033454859361,0.019938180555031916,0.023056004996074558,,0.024160121098626815,-0.01961819187180829,-0.01150767147048622,,,-0.01810648826060927,-0.11455413033670146,-0.031058498961304762,0.03694446436690489,,,0.02893385318441745,,0.03300933932756509,0.14736666063611117,,0.0016230533075436058,,0.06918089608251833,,-0.07427641524759385,-0.027545356362157974,0.0008013896858249074
2017-06-14,0.007016858434721431,0.006169830654992482,-0.025626971228753702,,-0.07428426123338788,,-0.08287749518987712,-0.08972277792190038,-0.09851413447933367,0.05118291013614971,,,-0.04464767650635283,,0.05942202639685359,0.012291737526310431,0.14482793764200558,0.05611324378729005,0.08470691420711605,,-0.0009625646955201843,-0.04179546071607668,-0.02241169546155366,,0.06587942581900089,-0.011479598099244611,0.025414795940206274,,-0.001342150999618336,0.027584489958993517,-0.08271435478330408,,,0.06760782259349361,0.0739633605504822,0.05189049239648237,0.15095644309930914,,,-0.14412184489789379,,-0.09289470398390205,0.11913914230233934,,-0.032166378798245084,,-0.009283124807626653,,-0.021751453787445123,0.04373988049311666,-0.022368215841066283
2017-06-15,0.029610320308006473,-0.05894840873813253,-0.036671774324246974,,-0.08369673590307902,,0.024923179427182487,-0.010036616086329202,-0.0027411619930248574,-0.048330925325073056,,,0.011656919823162035,,0.056365207175616494,0.02062715855183487,-0.0239830390321311,-0.01848331209201536,0.05686955825753111,,0.04446831385968931,0.0549853750740642,0.09306737326621949,,-0.019396341839956283,-0.03393890218223792,0.023815058480144324,,0.08793109267266616,-0.003992459615033198,-0.0866184944412161,,,0.14647333911074753,0.04976074742072253,0.010445586766556441,0.026327405384364386,,,-0.02936642307830806,,0.01295913948960304,-0.03719971364203292,,-0.03861727152336283,,0.042387941332118075,,0.07613985875590384,0.06041181174142027,0.019516059108767754
2017-06-16,0.11298451474474597,0.18740599103354735,-0.110678557270112,,-0.14278412190393922,,-0.03610016350201929,0.07760208207521135,0.05468292755440706,-0.03738975512989557,,,-0.10766499742960313,,0.017390314636155417,0.014944066185849248,0.045617585630233964,0.05890163365765591,0.2057657919932433,,0.0015232539475184858,-0.06519542393651898,0.09601841927411525,,0.10472681806848363,-0.06688065090066335,0.17546915381699404,,0.021736856653945938,-0.035994941428539415,0.07692726561062618,,,0.016531192742254387,0.012169555572458347,0.08475269154927995,0.07864712822020642,,,0.01505715777628826,,-0.041050000367899644,0.035027118517773737,,-0.04763169895865922,,-0.009753840241268043,,0.12636095690636545,-0.004942490216001089,0.1549756431812854
2017-06-19,0.02413921652430103,-0.022163028712280746,0.04913725816426986,,0.015340310949165789,,0.03156798334786818,0.027497915229113337,-0.006275548105340942,0.10612898667309552,,,-0.10954594672769384,,-0.04360620912621933,0.041098661934348524,-0.06517528985798823,0.04498545089279203,0.09234969562613404,,0.008956163527808337,0.07729286507877262,0.07286471484733278,,0.12125970489648083,0.11163627499528453,0.04776597482831146,,-0.041703035005778676,-0.0416668144682462,0.0037488162561305554,,,0.09905898882175106,-0.005544576510480783,0.2158879569486089,0.015060688586043253,,,0.0268312912744373,,-0.12286227608836957,0.00698464969649224,,0.03509550432706654,,0.16630985795580452,,0.033781878477617176,-0.0024075047929602465,0.047082827517121006
2017-06-20,-0.09653906873907647,-0.026025198439510344,0.060659896391439386,,0.02129137479914792,,-0.017665886578526357,0.07936256712056271,-0.03759846285045356,-0.032178121554751644,,,0.06317491661748498,,0.006192674675882831,-0.023425642509142346,-0.048181433335918615,-0.06760720155423612,-0.02147488218108077,,0.08805494220673082,-0.005007364633096473,-0.0030030102878895936,,0.03948961594581702,0.026035363580714434,0.026886587756476548,,-0.006111009393212843,-0.03851653296506861,-0.00663177443986004,,,-0.03856619543936359,-0.02175994949036236,0.022459753326763955,0.01227898007715162,,,-0.06709776649277599,,-0.1398543180522252,0.013602525039018947,,-0.05306968332319615,,-0.03689828815300857,,0.008240486154979867,0.030043642679003783,-0.16802034123806545
2017-06-21,0.05675191423433184,0.0014317235564407105,0.05621544010530087,,0.010385536466389709,,-0.026082846847200043,0.00481797089648072,-0.05087828497983911,0.013128328958675172,,,0.07193676624148461,,0.08665827377645044,0.009400831061638682,0.03138505387389242,-0.09837548250701206,-0.2004872684754406,,0.03720044604644623,0.09917558391905111,0.15115775388945707,,-0.02348162473214874,0.013758155441617851,-0.013807197175477655,,-0.021075868220839688,-0.0795598021659086,-0.027541797846831046,,,0.10946309931190777,6.108967456240017e-05,0.06073847077743876,0.10679224694995361,,,0.04438778051027925,,0.05929882781489642,0.013444451945442736,,0.059953480889169485,,0.09199712486698933,,-0.022568711887925273,0.012597887872262747,-0.044204781641324874
2017-06-22,0.0775762084484629,0.11866646448869024,-0.04274888771784069,,0.07569258544718499,,0.06853372630815464,-0.002263105344301535,0.010083209834264039,-0.059637417109586595,,,-0.03269839890695823,,0.018787388771885658,-0.08652639107402324,-0.006370800778579348,0.019979665693632576,-0.004502340665489895,,-0.021090261323969586,0.007790746888049494,0.07818692363764759,,-0.06423910025749974,0.0088068194082662,0.060270028190857944,,-0.03859193749255321,0.03171956185069628,-0.10894743488504335,,,0.026786543344561518,-0.012160067504300731,-0.02362245593472359,0.032290921579099935,,,0.002721367319784038,,-0.16327642889184657,-0.11988812985307196,,0.06801524260998996,,0.03542264922192255,,0.0038213287739214973,0.05427913426841881,-0.01969502077392159
2017-06-23,0.016158120286535422,-0.006593255902700317,0.013397651352043807,,0.05761501579301192,,-0.023326891722249252,0.1229947686859709,-0.14149539342500722,0.14811410979492506,,,0.014639830004640475,,-0.0021918535606640006,0.03669971330917171,-0.02392852753824891,0.007811348634634434,0.04692068425057989,,-0.09048212358548577,0.03612093258992348,-0.07708354643158832,,0.020235850491435812,0.036012523330496496,0.13469871817157172,,0.0159207600392557,0.04266676698714497,-0.16138624935638146,,,-0.1199973579570033,-0.006942635437532799,0.06563882884494554,-0.011064822715353124,,,-0.02063373491176002,,0.09578823735895274,0.06871312783390301,,-0.030468869371585248,,-0.04641430770418787,,-0.05760876767553902,0.09096676846323207,-0.04977776745739662
2017-06-26,0.06314715211438424,-0.0010176294816526535,-0.04957539137143732,,0.002575764311171791,,0.12086726652962902,0.10187076130923571,-0.038206333400257385,-0.06651139275790326,,,0.09419748474759079,,0.0177452942051926,-0.026183789877708898,-0.10417179282669571,-0.06439038526246989,0.11109487089767571,,-0.020998191232259603,-0.02228125093170651,-0.017061284055655174,,-0.050183685458038585,0.03609157218917201,0.06092911898126755,,0.1419226400666535,0.15474646842982476,-0.09366907514886837,,,0.03738711246841738,-0.002340401927258134,0.011066211688367565,0.05837739377422516,,,0.042179894008124094,,-0.012671377115699002,-0.11314979630340265,,0.02003872580295822,,0.005932207942155232,,-0.20661954362349952,0.19506226358987463,-0.09447855567049625
2017-06-27,0.027146387934953102,-0.010856040034521277,-0.003682375998420236,,0.09936651710265569,,-0.04945372733434119,0.03430751307194894,-0.01490909041169731,-0.01363391511279637,,,-0.08077945798939451,,0.0131549488595204,0.06748529510191006,-0.02576267007244286,0.01570657040095868,-0.005323236333843479,,-0.05808314928000252,-0.1350585774768429,0.008391810163521602,,-0.14597815418706864,-0.032657749056587713,-0.022003091792601227,,-0.008270141448152298,0.040353539767296775,-0.058184044746624454,,,0.034604704913647186,0.025457963687510105,-0.058472806736971694,-0.08730642122355896,,,0.11041919427829995,,0.0030474072187285637,-0.0258117962351168,,-0.006044674625683739,,0.023554486850869607,,-0.0809436085061671,0.10069150438815991,0.03804823496667564
2017-06-28,-0.015691738553586656,-0.09366918204231314,0.01220165224686244,,-0.0010113330850333654,,0.042778094405820734,0.010975761251934106,-0.03954244152860395,-0.010945539277800563,,,-0.02406217893162694,,0.012199581813151516,-0.004077763315533203,0.03206629576912002,0.05092780430178166,-0.008428008358634291,,-0.05782471065358218,0.10475989392265322,-0.011015708581300939,,0.009710841547359711,-0.039460257726729564,0.10173459690131012,,0.0794802808617759,-0.06011539223945394,0.011611385724262478,,,-0.17142314858658483,7.981456055887595e-05,0.019934863941052785,0.013106000229927322,,,-0.013467693683047646,,0.04502560812207155,0.037587855853305485,,0.051314823544839766,,-0.0835382981985228,,0.02898919309372133,0.0940158682292069,-0.02990435051330027
2017-06-29,0.047756265979677005,0.028869798860955694,-0.03240875046182231,,-0.02488817940456826,,-0.006367528235174894,0.015341121958479776,0.018125470211629392,0.01711029927563358,,,0.029692151631248543,,-0.056504072989769116,-0.040172133162347544,0.023311178637050886,0.010946675600277631,-0.1161448458343963,,-0.06930222439065994,0.006023127312743261,-0.006962662139923924,,-0.06692103108405488,0.00715737500538212,-0.0619136113009253,,0.06881180255275714,-0.024465127362913314,-0.033482602969928124,,,0.016771128724950738,-0.028603813035525474,-0.07272653498075358,-0.0753829813369571,,,0.06069180751365427,,0.014527405575318994,-0.09076916280446053,,-0.028957897508277656,,-0.10771006590239174,,-0.032645487682310605,-0.01900220463504814,-0.06987045864686948
2017-06-30,0.054841102774877845,0.03724177573495991,0.010122208205721081,,-0.012516918583436606,,-0.04086331535089433,-0.01080350206074197,-0.05252601972796798,0.004402907107219518,,,-0.10650775470299499,,-0.07776566813868718,-0.07755569568383347,-0.057852532993141005,0.08465151620954602,0.08682815596453565,,-0.12269918600049573,-0.07211376508644998,-0.06619852838472341,,0.03260837284498,0.0160593894471062,0.023570713319347746,,0.00464166821424841,-0.09185835243492263,-0.07943216510055537,,,-0.01639421160695523,-0.05745456758714326,0.012897255758120191,-0.041945832919874526,,,-0.06841916347183585,,-0.007845956959601332,-0.06756593063699606,,0.06427441585768134,,0.06898076020405887,,-0.03986339822474902,0.001302325469763791,-0.007389570620424814
2017-07-03,0.011658513374950542,0.06440375151852827,0.11903413501768464,,0.07136582838182982,,0.06390500235593873,-0.0542676334015787,-0.06367233715596862,-0.06310507551257463,,,-0.07147600229015996,,-0.04397528031392374,-0.06753466355021961,-0.009106738519986625,-0.0032973460051375653,-0.022590182070341743,,-0.05951778483016126,-0.0007925941579075695,-0.025457784081992854,,-0.024245340030367827,-0.05257869643271871,0.07855334653089953,,-0.11107551059997336,-0.04671711490501754,0.05555780809617185,,,-0.19586344275611192,-0.037737720179491695,-0.03491962270340291,0.0456944786946589,,,-0.11583551121841285,,-0.018010650724550305,-0.08116804596059436,,-0.311748776932719,,-0.007708699846881196,,-0.013705878023145136,-0.12371913617378143,-0.08161771709341863
2017-07-04,0.22672592200452596,-0.037166658115646865,-0.12109649657218753,,-0.04654002204641935,,-0.027297168095164127,0.04249450279500175,-0.07451297806355675,0.042611480282868375,,,-0.08015573242852139,,0.0656178759441623,-0.001625546224088018,0.0006695553517895907,0.023755473912194323,0.07019009381235668,,0.0015955298812001413,0.0636688865356529,0.006433654458312059,,-0.08913271879614905,0.08644050848271094,-0.017555548339754874,,-0.0020074962789258053,-0.0825214052477404,0.06646923363757563,,,-0.09139786090451431,0.044562355128007415,-0.03107181685743984,-0.06944323221146065,,,0.12942689611827843,,-0.0005973320628648396,0.04174901915240403,,-0.07935276111266841,,0.07736930221564778,,-0.024398178537981673,-0.014457420585681769,0.007293697292802684
2017-07-05,0.03123276907405953,0.19048317066637604,0.04538223714701299,,0.007115830712292844,,0.08205161494812928,0.011819062380820217,-0.062407464827210664,0.0614466243355698,,,-0.04848089026335118,,-0.11280915435942186,-0.0311743696186623,-0.05821325511398771,-0.03263954752054243,-0.014223053899415078,,-0.02849475352945784,-0.0050798596850322964,-0.06162877120400385,,0.017409757416517062,0.013219725877199832,0.03218045848272473,,0.13793493351171462,0.003161683413666475,-0.05159900681494316,,,-0.12799539593541762,-0.038494417729799855,-0.027953090527953677,0.11252151375490901,,,-0.056997769567285556,,0.11361459170972181,-0.036537137299576625,,0.04819236948202357,,0.20585144291906954,,-0.07866560908492157,0.006980564043608868,-0.06063998026749015
2017-07-06,-0.017048833645473226,0.03771308956686621,-0.044897710287654546,,-0.02758313766082784,,0.08950977653101556,-0.07755808779472302,0.0671688377538581,0.12062585902106678,,,0.028057707352150022,,0.015649224403361015,0.09566385238936188,-0.14034869436223754,-0.050410750041718376,-0.056503530105645246,,0.09681851221610656,0.08564843753491701,-0.033751180146230846,,-0.001609585345780161,0.0980544922523311,0.0841269396957888,,0.030002459363814137,0.08598309747492491,-0.015322455357077849,,,-0.030692642034619144,0.057105715658404194,0.0012013949923393784,0.018351170825429614,,,-0.05425787915213146,,0.13303927295958612,0.06799583995035804,,0.15517351706063895,,0.039104539667668824,,-0.10909984116446825,0.035411920687738574,0.0032008605060958087
2017-07-07,-0.00786690512861675,0.12910192313010765,0.01545128972883346,,0.05575874471879417,,0.0426066382438604,-0.11571567998126782,-0.06893564391083816,0.037350488921277986,,,-0.11580223893111509,,0.016465386026839886,0.030413027743727537,0.025236424508423786,-0.044303603438181696,-0.018119594748800913,,-0.044905460533724205,-0.02016575487717305,0.005756320158418119,,0.024128521579490407,0.025084617517863853,0.1136641854462061,,0.061536769562186996,0.029801829231896518,-0.008888916078562419,,,0.02542619954483447,-0.04860259125200406,0.09190772717227068,0.05222919616716427,,,-0.11135180626977953,,0.047716362101021356,0.08307486202755994,,0.0842537349140804,,0.04353935657346983,,0.08779924622577956,-0.03779326472073271,0.02577531538376032
2017-07-10,0.05272283055704969,-0.18397327145452813,0.03837339375200122,,-0.03591291120089631,,0.0322440671834608,-0.001904080700149054,0.1329346151185391,-0.07075186784161859,,,-0.11600492476126746,,-0.08226865890785617,-0.10077342724948823,-0.023007125200911572,0.009214353837700476,0.03740656295055283,,-0.029630476008096963,0.045632968789613114,-0.12445817895043157,,0.04704659790864343,0.0653202655766616,0.08345384781692929,,-0.024415318328925108,0.05667630211382813,0.0012765278341310298,,,-0.12278196015675837,-0.08147709556486112,-0.050624214177576767,0.028626239443350056,,,-0.027082573928608186,,-0.2783877110384647,-0.03786427664171423,,0.004414303446790199,,0.010595338032482774,,0.07775026249375784,0.0038774398556579216,-0.03898421973887685
2017-07-11,-0.03389583021110828,0.08257020800502649,0.12498816961837451,,-0.09668032780685723,,-0.054206051366257266,-0.039790407656269226,0.09413977525358595,0.09284144275873357,,,0.0298707075291554,,-0.07217883912397847,-0.008962781999549157,-0.058811063536937894,0.0489604616512945,-0.008953985755590031,,-0.12764531605098697,-0.011681609543259662,-0.03688599181446162,,-0.09424062889416925,-0.03870966841674695,-0.02061330386087884,,0.03432712528855907,-0.00953839320724726,0.01981944044565228,,,-0.06785948944043274,-0.0064926727521091784,0.021443312384647233,0.02393053157723024,,,-0.08116388909673415,,-0.06548433316105343,-0.015969938508075394,,0.05043784042833253,,0.09845316888262255,,-0.1626937069538833,0.0877844558716104,-0.04445703626346103
2017-07-12,0.12331168419355601,0.07914512589585948,-0.051097685702768826,,0.056605106768557574,,0.04753556207531349,0.010943710230213245,-0.04354298651992138,0.017739660719129077,,,0.07738617272743258,,-0.03743514819956673,-0.054696810153267855,-0.034194624151404736,-0.01068737122419226,0.07173610214713053,,0.036208661907509355,-0.03748299770309878,0.047859952297517404,,-0.09825232347452699,0.03026843470248751,-0.05538776559960885,,-0.003641510147062581,-0.026667171757272845,0.12037827735948024,,,-0.002612045249516607,-0.0391069343810607,-0.07981845090550822,-0.04939891179361018,,,0.10384738609801318,,0.1494571465410603,-0.021325041892317254,,0.03500985650612641,,-0.06364847576432191,,-0.0368681261431697,-0.0008959582263445092,0.06658468281259909
2017-07-13,0.03452267384638301,-0.15483649834522592,0.10908106474746193,,-0.03161367201984089,,-0.004866065590690343,-0.10264433399310477,-0.04443877740987051,0.01742056515767879,,,-0.05399639563141271,,0.014459868540793761,-0.04496016732273715,-0.09358698002446576,-0.028619749418254813,0.027820113200750084,,0.025075967316776544,-0.04187376355752403,0.005719691862682223,,-0.0836374577936689,-0.07986346962932847,0.10381670764459001,,0.05922399704137868,-0.021317477776020943,0.060229281598035256,,,-0.03459075587664414,0.03482770172232148,-0.08750138463136095,0.001207802525944828,,,0.012591323624404713,,0.042061594333599794,0.006980948572620394,,-0.008320801063532885,,0.07278567763005972,,0.017918862157684245,-0.04334522828986158,0.03624847352004651
2017-07-14,0.042678628494167335,0.06776950557071494,-0.17544696503425272,,-0.02756136183714795,,0.0852688170074663,0.09743460627017511,-0.1406044411463729,0.06589899959703757,,,-0.020250370549762503,,-0.03767350576937614,0.06049660372584138,0.0994703835703158,-0.027676670109792183,0.014614626981666582,,0.12170727910903333,0.09247665961826133,-0.02507266335677963,,-0.02677530197350094,0.02130747301489278,-0.01747870477062101,,0.06359157303991009,0.038350223405853714,-0.026029999780665395,,,-0.046885824663104106,-0.01939356503590959,-0.05262792796411114,0.013115377927872792,,,0.001828624991819316,,0.014244079883335894,0.10752937245248541,,0.002635795830937579,,0.00036333963241709413,,0.08866184239305512,0.0858908540666203,-0.06995425389804646
2017-07-17,-0.01209451847254322,-0.02111320457235105,0.0602809592459253,,-0.08012266418273815,,0.08043212708143462,0.08428050589864594,0.07004122404820369,0.030696111205705246,,,0.07123992053608742,,0.05306293127275799,0.0534361709587678,-0.0628494849371543,-0.14909310098352274,-0.06340550203562054,,0.02362034368333846,0.05668931829910798,0.02469169450040836,,-0.05577643719785641,0.029709761720713,0.04417077416483827,,0.0020797104235837174,0.06856942095239182,0.029993928726424677,,,0.09804272033207187,0.0924339913951672,0.041538567849801776,-0.08357857038025329,,,0.07806400290917098,,0.08449669443002081,0.09385306905412612,,-0.08765267123123192,,0.04859253564107109,,0.039550009924141157,-0.03868925204355077,0.06697754695957882
2017-07-18,-0.02951645692748156,0.029700492725517873,0.09364599709162597,,0.058018403531534965,,-0.03470111957857592,0.009808039833603056,-0.08657013335389083,0.03425000063645947,,,-0.0016503911618385792,,-0.0014534312841109995,0.05139396368047276,0.11192237969607483,-0.014759717670867055,-0.023670025665088672,,-0.049038223650846306,0.010950706629844717,-0.015758119435764596,,0.09540859521394965,0.0030373901936059924,-0.024868140796635917,,-0.07994605941431764,-0.12469185002608944,0.002982668086367253,,,-0.07736376460370885,-0.021805922880164898,0.10810114502776556,-0.053944094656895376,,,0.13979259664840551,,0.060350748024671316,-0.02842946730830059,,-0.008792878952188997,,-0.013699279096798734,,-0.06976030018372648,-0.019826166345270124,-0.06775168985672968
2017-07-19,0.06827413456112427,-0.00869392132783494,0.018323175298181223,,0.06226832840339654,,-0.08053069624123727,0.0835715583156062,0.12971399156550087,-0.024346264572863298,,,0.12701733974916327,,0.032327886476303754,-0.05696732898688393,-0.14145089707387873,0.043706850827587136,0.058759845882380805,,-0.09235358242846817,-0.148698265418635,-0.014805195998635032,,0.019402394590709283,-0.021592177483729033,-0.034857346411635376,,0.05804841330296834,0.006932268222007635,-0.015721279801240766,,,-0.010978303522873252,0.00047075133448918255,0.050926226429082816,0.0742660039376098,,,0.04895290592168763,,0.09507063389637198,0.060507870388922004,,0.010203441434125412,,-0.07375290412796663,,0.09045890031558763,0.06513001320884507,0.02936796463940489
2017-07-20,-0.04232293873697717,0.032116068873297474,0.01728056301651659,,0.02390072912006901,,0.016148153670741457,-0.17271330405650426,0.1341197808837453,0.048655079952035656,,,0.035231087489258114,,-0.034602440870659286,-0.0603572316653914,-0.024819951509944503,0.11007034018748635,0.03392705865288266,,-0.012923990492212182,0.01967977732132124,0.009445164615613169,,-0.056645845433659525,0.07921601775703127,0.01489852330284288,,0.04874331819889194,-0.042973691927976884,-0.015729125949889018,,,-0.011103252277998545,-0.08953369311349521,-0.02827915735486323,-7.94231646675225e-05,,,0.21530667426558928,,-0.06191145128483043,-0.04593190702436228,,-0.004038524460995771,,-0.045610081147278894,,-0.013350073904467762,-0.011158295641352664,0.03143056753253284
2017-07-21,0.12876877346372578,0.06781393315608919,0.0452477521569251,,0.02664728330761905,,0.09124768431362393,-0.06590232403723768,-0.06479666052168885,-0.032722229317584874,,,-0.009672077497059681,,0.034099403701940235,0.14804098133783528,0.18382850374893558,0.052492719725596625,0.038536672225754326,,0.07090432449976199,0.004456104506837014,0.12679555476982246,,0.039820692179438344,-0.038869468884861945,0.06979409566675457,,-0.10128832174663237,0.04877071683307988,0.036817499838777225,,,0.1730432942518023,0.14429354900013328,0.042663783026145756,0.006483635244435767,,,-0.040303759349035316,,0.06567713178363233,-0.050714044504528225,,-0.06242975458601083,,0.02251358850944892,,0.11626055258841546,-0.06341461478894758,0.025365668711813096
2017-07-24,0.07207461506900881,-0.0618065021279876,0.025194509693356692,,-0.03449856911366995,,-0.05139601209701507,0.14490729045550538,0.09456647672128926,0.0001577082343093638,,,-0.0823543829132568,,-0.07624157738122299,0.08344884871429725,-0.013031163362925249,-0.05221534065146859,0.018326081973184527,,0.026832555974096024,-0.002133092277506179,0.05490990393240792,,-0.14594745126151157,0.0235417576262214,0.03874237095205628,,0.010195153037469781,-0.0921854999794423,-0.05001450744609002,,,0.12592068012685828,0.06965375136229317,-0.08683687231245862,-0.04538222697406877,,,0.04803431449060271,,-0.026331987476835763,0.040873995622732,,0.15042600532539924,,0.05960069594910892,,0.09048207264364685,0.014575512575998668,-0.0053064870315922726
2017-07-25,-0.028084980692499217,-0.022865391271880406,0.10716533962011315,,0.06392037257165088,,0.07474360399628414,-0.0517778651976829,0.10437525047865556,0.0001350922354741617,,,0.054304969158253814,,0.10583718518845403,0.11253810561358406,-0.0254196421544147,-0.03643387536530446,0.01654315246627031,,-0.03141339087270981,-0.04660145484706,0.061345603206090206,,5.44083266442211e-07,0.07568871052231906,-0.0019578131794388016,,-0.027146267998841265,-0.015676039532922525,0.034939670102765705,,,-0.02383423211540705,0.015896662990988557,0.03669177568982272,-0.06117650469366435,,,0.09316540586400934,,-0.08991954796801671,0.08871923888696404,,0.04135910976105728,,0.11743931475838564,,0.09465391035204138,0.004566121743755652,-0.032200879223655186
2017-07-26,0.13330141179104452,0.02347539262879374,0.038673612596036314,,0.01942749564915765,,0.10458718617524881,0.11657149989992345,-0.008305385322305254,0.03360829383398145,,,-0.021018159127998988,,0.042778866347196465,0.010336797086294305,-0.025062258031355086,0.018845687891373118,0.028583495116773053,,-0.05390131811688409,-0.04688334490827846,0.16991347495515047,,-0.017658373779467277,0.04777463098403549,0.001267831403623733,,0.004339813081190176,0.06924343613710425,-0.020092000249137487,,,0.17627991703162307,0.027691789682782235,-0.06855135433468755,0.10483550710988286,,,-0.034249014091745134,,0.14500896297104712,-0.02901311394293023,,8.006518743500683e-05,,0.13523657300902997,,0.07818156710820563,0.0601980101934604,-0.06940761530596334
2017-07-27,0.10101581841124659,0.12244415656108762,0.00427727206225499,,0.07312575466653659,,0.06717888753632624,-0.017373492705720868,0.13107897014862202,0.04163873006629533,,,0.008359078535165453,,-0.009760150157588259,0.01769344985362068,0.013250155563497597,-0.048760844881873044,-0.043558834520812995,,-0.05491967531415569,0.015545678046435182,0.06905230374985753,,0.2392839729349034,0.03678141842298424,0.051746664424444394,,0.09561461996764918,0.03351484956772227,0.027241319490302514,,,-0.03241717612734979,0.048626687358897816,0.07290061818358075,0.025097234172781327,,,-0.1032727438355784,,-0.058033261950896205,0.04126187369365471,,-0.004063333618690696,,0.1388563099640953,,0.004479802640677222,-0.06679141469279685,0.036461332224780284
