trading_date,A,AG,AL,AP,AU,BC,BU,C,CF,CU,EB,EG,FG,FU,HC,I,IC,IF,IH,IM,J,JM,L,LU,M,MA,NI,NR,OI,P,PB,PF,PG,PP,RB,RM,RU,SA,SC,SF,SI,SM,SN,SP,SR,SS,TA,UR,V,Y,ZN
2016-06-17,-0.08597017539493215,-0.4283338656189528,0.12547839201147393,,-0.3890034093355416,,-0.015553424065330198,0.013623750300135067,0.12294376388537086,0.162590972137734,,,0.14061111816205007,,0.0496182588736634,0.19334520688977944,0.10465889898447578,0.059084720046933624,0.0416102224608297,,0.27834493014815154,0.2647588691899242,0.08268702322835385,,0.05297394073541613,0.22606979734103927,0.10971598222608261,,-0.00710769924340601,0.04425918594293591,0.1315412459980094,,,0.3151664607230148,-0.0026933395557577023,0.060552991239434854,0.25913705549912674,,,,,,0.2929652050259722,,-0.12531193341796004,,0.12718862082351515,,0.24706319682659114,-0.03275729035762746,0.038316299580460046
2016-06-20,0.026305308771967302,-0.18229337947420404,0.20367675461281376,,-0.4219060235023563,,0.24519365880502186,-0.08343069804589938,-0.12951606785596648,0.16628258744846944,,,-0.08085898802490007,,-0.14773924260336796,-0.12733570201987046,-0.12965852810553485,-0.1268130091449565,-0.16593433094711094,,-0.32584945157177053,-0.20868889673670551,0.021957426712728018,,-0.1075041384133916,0.2555865048777104,0.24323296277585757,,-0.096265540592849,-0.10432190627793095,-0.28596609338066975,,,0.0663781524323334,-0.2509562259962765,-0.05990915249384873,-0.05681943526189775,,,,,,-0.18648489166838986,,0.1271163709178356,,0.18453478415568336,,0.17049471789246012,-0.10918329982313157,0.05232407009011406
2016-06-21,0.16066948316764054,0.05797866177889925,0.1344631507069207,,0.041040864183882364,,-0.09288689540029767,0.03460434508389237,-0.32494513549781756,-0.008679480039990594,,,0.354743517219601,,0.15315388828489895,0.028925216354875154,-0.0589603504196173,0.12663840699182405,0.2093895749491213,,0.03078882916198148,0.3793200538036153,0.03007910148428014,,-0.10553260907697225,-0.09433342048250558,-0.03971025432354489,,-0.09376140713342228,-0.12697991539717907,0.13082195969056432,,,0.09467338018564377,0.16631132627960948,-0.09485951250143024,-0.16951558479368492,,,,,,-0.243178603138979,,-0.16338291659656892,,-0.2784961913192761,,0.2875613141585532,0.14196457391481276,0.2178915817979544
2016-06-22,-0.2571996023019381,-0.2314168157814953,0.10700457832926802,,-0.23667313566202766,,0.26786927642676867,0.14777951323761632,0.23003031033599775,0.2364471325774429,,,-0.006460583841847902,,0.0448060633935406,0.04639159840627126,0.3357743567564794,0.32485122009962547,0.011034006487772448,,0.25373316835121634,0.44738107824328394,-0.07973242556068215,,-0.31207559280199043,-0.05835672204496224,0.005791746740452279,,0.18451061096223598,0.15137715690683673,0.15645509517683756,,,0.020047982618222424,-0.029612759386439563,-0.19516071409318778,0.29343711722615323,,,,,,0.12639941573205013,,-0.1448994957018735,,0.21093262646192862,,0.18833007501833673,0.13464099086384013,0.114421976621933
2016-06-23,-0.07479039275451402,0.07715165548915938,0.021760404563784058,,0.15003646643969987,,-0.044570060630100244,-0.19966988289434404,0.15437855194815522,0.13792209667781907,,,-0.0017637954283793273,,0.0003508480107681269,0.018780306209942033,-0.22450058852219987,-0.1634779261463235,-0.04309840672262072,,0.014254315195964791,-0.020963115083271207,0.004654840864926353,,-0.11388987604239866,-0.041575200475488294,-0.25134710524872395,,-0.12295102705422058,-0.03996399118226014,-0.17601806375145798,,,0.07679708857213033,-0.12956462947586794,-0.13219609199084745,-0.1361603862553525,,,,,,-0.3155769855209328,,-0.05852946516250844,,0.042303861193552415,,0.08295781725933082,-0.026106994490861637,-0.06173869325730393
2016-06-24,-0.37971401663993454,0.23479488938719204,-0.2945592687479436,,0.38183671043151407,,-0.22325318648603917,-0.12847564608367354,-0.032306041512256224,-0.25152275523573925,,,-0.13140651211367033,,-0.12007703046929974,-0.09689383617179667,-0.3964129314392696,-0.4313942678137438,-0.3268117678857513,,-0.10982753670187345,-0.1854032318196803,-0.024919865538376974,,-0.30172201966125944,-0.2563896702110239,-0.5432832210558474,,-0.3474206900981288,-0.41030077781561025,-0.14181568913337544,,,0.21751738911010976,-0.15529693130844932,-0.22773265632982492,-0.24574819108640722,,,,,,-0.33605190436718085,,-0.39604749569274816,,-0.3026535419459823,,-0.10895932517382868,-0.39549827492920253,-0.42905961318437225
2016-06-27,0.13018662247083693,-0.09672916247282971,0.08521380791804377,,0.24730623024445728,,0.040499767875770025,-0.07765186860446595,-0.06997434291325498,0.16752601315268875,,,0.26589509079174584,,0.2915860450477255,0.36537942826658054,0.1953118128075438,0.21008257406108305,0.18929454481017616,,0.2886501328851835,0.08555122737124939,0.1266971071230763,,0.37844947660906786,0.20867429500382403,0.06340585409869051,,0.08542725174166217,0.2705568903908463,0.04306062454641007,,,0.30456010554584245,0.30357589467887397,0.23516972303052072,0.24625799659598252,,,,,,0.31235380790841605,,0.29945322773632627,,0.02538247589227913,,0.10390799035547428,0.26362970341520003,0.0858277497145875
2016-06-28,0.13117407276986773,-0.20132996910668888,0.1309668888252843,,-0.22878364401470067,,-0.027226140034857488,0.12248411634496983,0.052260764689664736,0.21589542890422073,,,-0.14606241783018187,,-0.11773336578324281,-0.008946632282670387,0.02659356866094363,0.07743404816352314,0.10968200044492178,,-0.11942528329696676,-0.0729349160795799,0.06133369089328954,,0.127905813541904,0.3352468566288583,0.19060589434081912,,0.054006274430818964,0.14989295344437986,0.08551209767801915,,,0.11025376124884889,-0.11920950718645235,0.13534985448144826,0.010500806551296564,,,,,,0.1244077475511984,,0.21306722409866727,,0.05185134388425482,,0.03658331970797529,0.07127216981515538,0.17334751384015545
2016-06-29,-0.13956280165443452,0.16620599035806866,-0.10935391076663867,,0.01607706838927508,,0.034387274743643774,-0.2552381668009894,-0.01869829599464557,-0.0581152780686626,,,-0.1684570008997456,,-0.023678968898956963,-0.05721639113735462,-0.07501801044129543,0.1309300784816108,0.22765379439432631,,0.018478213036179424,-0.1033266400470011,-0.41148571104098863,,-0.12878337496534395,-0.06670667524821781,0.04142501939671703,,-0.043157642161217605,-0.1527625258592486,-0.022522976157763164,,,-0.10744511196913498,-0.09156534718820639,-0.041948330662264326,-0.12326365251967071,,,,,,-0.3808709824665429,,-0.1647629198511572,,-0.15311096066498753,,0.15732045469624656,-0.06180178500843256,0.14750721116998228
2016-06-30,0.005614378600140989,-0.18138906785842904,0.06482334760829149,,-0.35223512146099817,,0.08549638282976943,0.14933697089050635,-0.10832591090947359,-0.05557945441725244,,,0.3638387761588879,,0.17267806890681622,0.08168061113155134,0.10884118156565858,0.10110054103982095,0.11151136846319389,,0.09543450295433839,0.02516451907655064,0.057554430498492064,,0.061396059985699865,0.011872219258075366,0.10538858965527216,,0.03969220517671137,0.08488813391283291,0.1487484106838371,,,0.2786843150065195,0.09067169188447143,0.05225791864928659,0.06620259480949449,,,,,,0.09025329221570667,,0.3757522930684469,,0.07228330022919961,,-0.002748562492940402,0.07131336806707624,0.12793572514323276
2016-07-01,0.6226777497997,0.10053398407084269,0.18945919874135705,,0.15903482470824634,,-0.2796892690466987,-0.2932858066715672,-0.3109937932157128,-0.1954719359603342,,,-0.0015471995246518022,,-0.10487517297448548,-0.16943173282967391,-0.15546131224046134,-0.1762562524461486,-0.03768269593539411,,-0.12916907530202032,-0.15942837875420698,-0.05128501961164706,,0.7092545247301432,-0.12101320173142095,0.012324690206983664,,0.13353876942809348,0.0854098389240092,0.07039983142039105,,,-0.19545712796468329,-0.10503169071688473,0.5350783201256852,0.04326056166276132,,,,,,0.45502065218872867,,-0.2849815066632758,,-0.2856784797634027,,-0.15618174613362795,0.18063897894224984,-0.05923569566947065
2016-07-04,-0.2382817237270263,0.5320540420808808,-0.07664768247693018,,0.06012915069159943,,0.061027839574148424,0.11708231772495904,0.17664043321175601,0.19469788682438705,,,0.016032042116717646,,-0.2698621818837884,-0.11922752336399746,0.3483096712359713,0.451291080709488,0.34154724253145763,,-0.24526923783848478,-0.07000101317098435,0.16435092589896716,,-0.1517917154555216,0.03378635841853311,0.27767010497897854,,0.4261815441386741,0.10718154116854244,0.037375207618712616,,,0.36633927400465005,-0.2856854459654776,-0.07146650599454833,0.12312796404249049,,,,,,0.029134618224722714,,-0.023128545926589323,,0.15739171608810745,,-0.1882984763918943,0.1743078633250282,0.04836117685398421
2016-07-05,-0.16473408205220255,-0.12080242372873069,-0.09764111637553381,,-0.046115577056911466,,-0.45257807781787185,-0.3869255356815054,-0.1921364092482126,-0.2237762085384246,,,-0.11529066914869884,,-0.27394423789584477,-0.07544060576743267,0.07953502514266798,0.029581182072975037,0.11412622809081462,,-0.33029753635645337,-0.30268667441704794,-0.0649028043218128,,-0.321004967366203,-0.41490852212379953,-0.09608899466712088,,-0.22653186918282994,-0.35463118399930255,-0.08165480812057764,,,-0.15417353606360798,-0.2158343703836772,-0.19520523864035264,-0.33047975742134295,,,,,,-0.18392235265996426,,-0.34232511670481025,,-0.16105423393755885,,-0.07152279617902813,-0.3014767776051661,-0.29676033958190723
2016-07-06,-0.18875454958748433,0.11747653938170415,-0.04481827994692011,,0.3523024356128263,,-0.3015964987953224,-0.14451969764878508,-0.21255332687363268,-0.24955993567478674,,,-0.19777310491957742,,-0.02341338533532632,-0.09663087276709427,-0.10373566939111509,-0.08009131740814125,-0.07834220210558138,,0.06442049309280229,0.05929987063093165,0.01841951515813575,,-0.07554256026964933,-0.1262405754203247,-0.23271116786324583,,-0.2862120193979141,-0.16416887971772934,-0.2758331496362708,,,0.13295934504897566,-0.059524746953867835,-0.050245981439958426,-0.26726632091529756,,,,,,-0.17954548819662314,,-0.08840532888558453,,-0.22624333010460784,,0.11954164481043796,-0.18622767516832217,-0.08897051005475964
2016-07-07,0.2747673934918546,-0.08943576836789209,-0.06418091537914547,,-0.06616047009252403,,0.3357546885824782,-0.1636307267853,0.074051147316,0.03894042848331313,,,0.029120614730136777,,0.02596558468589855,0.0012419941711659763,0.058038021986060256,-0.02370686367782439,0.06065892075719201,,0.17145538351000617,-0.10337771249408802,-0.13085526656954788,,0.24571775869108045,0.24613262641765907,-0.08077263247168218,,0.1784560012138423,0.0444401889913892,0.009335301648149105,,,-0.16282334194448447,0.016817394576713125,0.3240001025386745,0.04179325226462743,,,,,,0.001251684939439687,,-0.07721854322379436,,0.09489518376474326,,-0.013238449288968977,0.18038357301364685,0.0011893237192839479
2016-07-08,-0.27291248694049264,-0.2043130657718499,0.06875008499794137,,-0.1496715307261756,,-0.34017500017036223,0.1419613817106635,-0.3260351949679506,-0.18114258242704334,,,-0.25794786888323284,,0.05092979519751477,0.0036280734558582707,0.021981714618754634,0.0023365032034185023,0.06778753059700435,,-0.06627955414428638,-0.011099570705306188,-0.200934472353237,,-0.36353402807983676,-0.3629493723622432,-0.18206650135208402,,-0.20809459200075228,-0.0771081072972288,-0.16135428613103367,,,-0.09297876892711353,0.15292220237268692,-0.3163244130736438,-0.36258348441726124,,,,,,-0.31497714099883417,,-0.17880587492321084,,-0.3416310249739398,,0.11810998336377972,-0.2156049403654535,-0.11680605414952555
2016-07-11,0.21612903309004067,0.23228015796636864,-0.07242214229280997,,0.24482131767045112,,0.08816301457764736,0.05054631810428009,0.24600778344739502,0.08895246502479796,,,0.017238691728389863,,-0.29766701551837893,-0.17252358333862625,0.06491331414355492,0.17351512911276137,0.21264549880305536,,-0.1886762793895133,-0.059369839705383703,0.011210207085560163,,0.20892365268638508,0.0674967082133264,0.10047324204198403,,0.07554561830048655,0.10017707427899389,-0.1528059011112179,,,0.08851427901353423,-0.4312144757722511,0.08056074468791234,0.06195243164076841,,,,,,0.11482546924315423,,-0.0135784343210756,,0.057611953583071335,,0.008747004775574068,0.10105172136007826,0.034899486239398654
2016-07-12,-0.08825384534541204,0.023586121713839014,-0.18054651563862856,,-0.07457598184282849,,0.11383805707447771,-0.009884697641659824,0.07449089230058205,-0.015484765176706206,,,0.2562101801300117,,0.1263847157345599,0.1409548009455818,0.12311570682215515,0.1822541853508172,0.28467928004956156,,0.3350936452157068,0.09949978596063377,0.30780875269250385,,-0.14974247625187853,0.29760150831219356,-0.019789558631434355,,-0.23162087732344286,-0.2656699680207832,-0.029072075172583665,,,0.25841062636304973,0.16672185236732245,-0.03217836901194795,-0.004378051353163825,,,,,,0.13967962512752097,,0.2510687209639834,,0.1430020040034136,,0.12267126544834067,-0.20235089871432407,-0.11806320809679416
2016-07-13,0.2826042722300247,-0.07474678222121109,0.02167334860383542,,-0.09980949234055121,,-0.11000874284489383,-0.11624542972055255,0.5073075891477088,0.14536726600889338,,,-0.1307441937984757,,-0.1759165558855835,0.02799826496173849,0.034406127208443923,0.0821042005154463,0.12624612682982322,,-0.08915768146172519,-0.2270360852378347,-0.17988645649466198,,0.2615214463042499,-0.04701266182397032,-0.16283091364910612,,0.09900242593747799,0.28274920018065586,-0.18743374859543457,,,-0.1384017258377972,-0.18637789889665274,0.3195868398165141,-0.026014677587111974,,,,,,-0.09534792717545945,,0.01622762885319185,,0.015116739902225852,,0.15711015187298824,0.18700160036251356,-0.09306030705687472
2016-07-14,-0.1765345549523062,-0.06596029073083921,-0.12061539820809114,,-0.01286112551812965,,0.1492905658331672,0.07048416974207693,-0.01438650679322874,-0.1467456137587803,,,0.047954827227945994,,-0.10414030306714978,0.09921329413906713,0.023486163627080527,0.07204458375997877,0.031249505752897398,,-0.2972190955105039,-0.2749224565236324,0.14363424390511637,,-0.06177583602799106,0.014802203743782414,-0.053217830638154204,,-0.16140065295846476,-0.14992797414778408,-0.06430369402248697,,,0.2115670216642745,-0.06919146895496622,-0.09184829478171237,-0.06385766718389524,,,,,,-0.25444669780640305,,-0.4865996641457099,,-0.051306964958787296,,0.046500218973011105,-0.1931780493110358,0.024821927680088864
2016-07-15,-0.5503980546565624,-0.007781201591582602,-0.046635964243493026,,0.1853855714535252,,-0.21829731113680773,0.0028597543413988163,0.028579343102855502,-0.013069663894172323,,,-0.11122318101827092,,0.2027648708955748,-0.10804722388432157,-0.19472384814227578,-0.13882921792756706,0.03138461990736871,,0.08061731760266334,0.09119573073922725,0.015970454903905834,,-0.6106721968075751,-0.23602783695184146,-0.16273728651996536,,-0.41360202749731395,-0.3265079837695237,0.09951065020393261,,,0.13475072869737273,0.03137626972179188,-0.5604464749224393,-0.09626814069894102,,,,,,0.16629856672603105,,-0.21903419457342096,,-0.11957934860399148,,0.09334283161904965,-0.5842222218788133,-0.09573383148021801
2016-07-18,-0.1746592631840981,-0.16576278468771224,-0.12070162265532619,,-0.03351151105515329,,-0.36369786366233103,-0.15396876609529417,-0.1352442596483305,-0.27536768496749847,,,-0.25042796645891147,,-0.2819903921766742,-0.3540049140943721,-0.2152752109307034,-0.16347645920730236,-0.04734207418908482,,-0.3321623082824993,-0.2760956893092778,-0.0032676920008198884,,-0.18165614511014513,-0.20375610208052006,-0.12988572699636067,,-0.1814879342850375,-0.010782466229096581,-0.15494893538184723,,,0.03347663371193206,-0.4342217686899643,-0.10316430688793286,-0.3076942807381393,,,,,,-0.30916917282564854,,-0.18830533794959678,,-0.24285610563589735,,0.10743874379945628,-0.15803268504925427,-0.150493318058304
2016-07-19,-0.06004023480783618,-0.08723991238273324,-0.27100511075259615,,0.05555054594829259,,-0.09492508974303134,0.0816256220293491,-0.1452252943224713,0.12648383435617336,,,0.22316389183764967,,-0.16317282083951382,-0.2350235754352478,-0.1556797766576102,-0.17842061456668953,-0.15142993263419313,,-0.1668283274269691,-0.018412413135822394,-0.2304870699666093,,-0.002160961765269151,0.03868329441596666,-0.008339039838602022,,-0.25423814758813185,-0.0847311163930874,-0.01358579436516141,,,0.014304486241965503,-0.12487768359120519,-0.04040546217472015,-0.06484010242632073,,,,,,-0.07286213363812366,,0.07367100943422276,,-0.12266083968348042,,-0.3083199173771918,-0.2249293405499014,0.09023260307064233
2016-07-20,-0.2594779976684121,-0.13264108537608696,0.07036055107037928,,-0.06201627495081931,,-0.07271675859764873,0.23432433105251504,-0.23430150009947154,-0.06949342493581358,,,0.00870856099556779,,0.020585159573112168,0.015562805998552132,0.006414774644793467,0.005932626403742384,0.10075953627397835,,-0.005056142835200853,-0.02899638538529403,0.01476612279215706,,-0.21915306760166336,-0.19101231311622527,-0.15886072508885107,,-0.1191896919478255,0.15099439001116643,-0.13467876788474356,,,-0.08006615528280074,-0.027743808518898714,-0.2744890832400426,0.01659530871204205,,,,,,0.09349949185982889,,-0.2654515213963695,,-0.09803391113186173,,0.2590943427497392,0.1966270357192319,-0.09337409079525484
2016-07-21,-0.43972647203217186,-0.288580949527653,0.13670327750681951,,-0.18227903955518251,,0.1684014219223746,0.1509368534800569,0.2797688224171161,0.04571823748243114,,,-0.05124588281438949,,0.22831336053822565,0.25048664434258583,0.18076706538016654,0.25244427693867316,0.36536587510811513,,0.3278104408014673,0.17047384517013217,0.09388220887219331,,-0.38635347537830783,0.08784227717551442,-0.18033973999281142,,-0.39040278656814453,-0.39627463203804164,0.27817184488391394,,,0.18688161984985688,0.10899236425538147,-0.08502077886871129,-0.012929545842509788,,,,,,0.09434790139244563,,0.04498262106807877,,0.3728876892313945,,0.14561740899427153,-0.48212213901463047,0.055477639152866375
2016-07-22,-0.2478579292247747,0.1759711398681821,-0.15727373288198743,,0.1263764239184219,,-0.25520705599764987,-0.23880934164642262,-0.1954697105537184,-0.08258974239201484,,,-0.2534640234930523,,-0.16718864587587026,-0.16671357226193442,-0.1470210389901195,-0.16470836334386446,-0.15239906975907944,,0.12935868454202334,-0.09871911866876446,0.20509238226693677,,-0.259932535187135,-0.2435208177953288,-0.13885899091174306,,-0.40648887323267746,-0.3181919543141646,-0.02861548231863098,,,0.021788312431769614,-0.2763050734437451,-0.30634842525895234,-0.18746750873345358,,,,,,-0.13173127833966136,,-0.46098512256606916,,-0.06866090215854331,,-0.23392874751170833,-0.26279793081483765,0.06305879945421432
2016-07-25,-0.03396571442477,-0.3792427797551679,0.07818243108446772,,-0.4221975771606795,,-0.028537207994361297,0.003376832821560125,0.057741670457958034,-0.14313257242381994,,,0.23488287577965913,,0.15428259570117267,0.2774143417503983,0.06862162562627502,0.10306349993128146,0.02123170540457489,,0.29210482538948984,0.16442884368832356,-0.14613539441324536,,0.0409088937009194,-0.07495211223649817,-0.12982679694624935,,-0.04101928383783256,-0.030808746325859573,0.04150917127702599,,,-0.1311302789220965,0.05475381768142832,0.04950841886762028,-0.2475775846769484,,,,,,-0.18174269074506424,,0.17488967030569458,,-0.14261972646466375,,-0.2011049876320833,-0.04839770987007568,0.05465831700066051
2016-07-26,0.006993159665405694,0.1825474823660548,-0.0924168569861146,,0.040305023011014095,,0.006889826212666813,0.06174749576538921,0.20714717017804876,-0.23178324955876053,,,-0.00472565931652135,,0.1485624734022078,-0.014721881098534827,0.32355358022565844,0.38999747006190666,0.3334347920413596,,-0.18441784446249557,-0.18112123394014368,-0.2793456111431227,,-0.2269157808719511,0.062317235455241024,-0.17521154178744977,,-0.24425838785173093,0.06113634737348006,0.12021101527642823,,,-0.0699848043671669,0.06527505918687651,-0.05758655783316452,-0.06506410362455653,,,,,,0.068246806520067,,-0.08217014225694191,,-0.11399879083433816,,-0.2867610612197684,-0.08556695644263372,-0.1456733940206236
2016-07-27,-0.1380628816054243,-0.08755578711651639,-0.19556215803031535,,-0.1147461641089904,,-0.15718036018703965,-0.19385530796787856,0.021591320664907127,-0.22753112118350427,,,-0.08934288338827595,,-0.10258891820419776,0.13840897562198612,-0.37113924056962494,-0.4343468411611551,-0.29699733948579754,,0.04098834414666636,-0.0940953807990077,-0.10431311363628835,,-0.09727739014411846,-0.14741271638161904,-0.029470290340007456,,-0.13196600657994448,-0.1878173802592015,-0.09948512612432392,,,-0.012067601063568679,-0.12432640757943697,-0.005068169394632917,-0.11845090788632186,,,,,,0.15237852260811105,,0.02365475399703776,,0.02845841025481908,,-0.13728764499088592,-0.10451190817247101,-0.0820476231128956
2016-07-28,-0.15076126318698654,0.25516966787262946,0.338405899192913,,0.21323692874893685,,-0.12949653653822812,-0.27927408602770837,-0.4499297339441058,-0.057623200234046906,,,-0.27132893773244965,,0.16624037640153327,0.04912737629614888,-0.01909545206014177,0.1545152014470561,0.16589788136238107,,0.019572320650367365,0.10070584343834893,0.5029946045455486,,-0.13811557583677317,0.159292277086347,0.18013629377307,,-0.191480587227662,-0.081102888524025,-0.08424077490309047,,,0.4764210944350593,0.16441669694304367,-0.1396028246114068,0.04292808605699274,,,,,,-0.14029553645453915,,-0.19868288674733234,,-0.07521560681163215,,0.22586464408281942,-0.1591253720190442,-0.10351391029051132
2016-07-29,-0.1457106957087766,-0.12958866301487235,-0.11977778425093147,,-0.0991648634100716,,-0.33342096694433515,-0.17736999176805354,-0.14208124712257772,-0.14253140919802315,,,-0.09078786628315558,,-0.29142211980696386,-0.13109716927628107,-0.11478926315642306,-0.22140084809768346,-0.02870440113676028,,-0.14555096065309586,-0.09384271126703525,-0.028859851432820736,,-0.14067512380747882,-0.08048864731535148,-0.12176191852358433,,-0.11879769310102738,0.10805309851417023,0.06575316281600063,,,-0.32068352335692113,-0.31462477432377906,-0.04049834606404079,-0.30571302519397,,,,,,-0.33400493857730623,,0.03480218737246129,,-0.2287139522604294,,-0.20218724864138932,0.011068372071192307,0.02953261965654427
2016-08-01,0.06605946403567037,0.029960523748339987,-0.023990717590756726,,-0.14359248289341042,,0.07483705699042853,0.1617127487261431,0.2414862863801397,0.2810672246591961,,,0.20196221989467247,,0.32914014034860706,0.22234596372695267,-0.1797309295723598,-0.13785541868869566,-0.10456349635405321,,0.16491131334774053,-0.0027306498231511314,0.13010088850883156,,-0.10051726674714086,0.35676423093318954,0.08200772865764536,,0.1163771998961326,0.09132819734719903,0.07247654524333476,,,-0.04505327534218513,0.21174156510234518,-0.025364813564237365,0.14831182054278735,,,,,,-0.06647470614939753,,-0.03919388331191295,,-0.012816324287797045,,-0.0019779559277491652,0.09881890714799632,0.2533825506011549
2016-08-02,-0.14429967802782848,-0.12422289383045963,0.09787436863962516,,0.028944924019134993,,-0.1583745096277201,0.1775125568682555,0.06668246295278572,-0.1702416914940873,,,0.07997940419599917,,-0.03981189014296693,-0.1378202444224843,0.16864728809433036,0.09920273106360261,0.032066146776960486,,-0.01320836225894247,0.18140783870476776,-0.11395353576550321,,-0.14999511895129747,-0.12158720453775197,0.02767720917361356,,-0.12036063534938073,-0.04309842357526908,-0.10905080218955686,,,0.09330812898990115,0.06132524304887889,-0.14336991499672186,-0.044421998837622496,,,,,,0.1075132437452836,,-0.3452443601620521,,-0.06987909988951256,,-0.019962392119729395,-0.18437005535415774,-0.0517700563615972
2016-08-03,0.1337484624588578,-0.053456711139917595,-0.2063453587893797,,-0.07766766496670788,,-0.036185034732256344,0.03138680321734652,-0.09444249546098012,-0.05723755706416966,,,-0.04132989377054668,,-0.1682587098913791,-0.031499077609355206,0.07511262201108897,0.16364320613034958,0.03687752550298577,,-0.0633794610034386,-0.1825307284679545,-0.011266501048818366,,0.15140581873092715,-0.21980702136947824,-0.22670480484760033,,-0.10937235640177555,0.033344482474640856,-0.012314705338770757,,,-0.052690920362057365,-0.10702251160818205,0.19822223562418917,-0.028934345985348452,,,,,,-0.24886937958255326,,0.10641800605354634,,0.2503438555293033,,0.05042375732672989,0.003150065556836276,-0.052359816736976116
2016-08-04,-0.07598425750349458,-0.2909093602778632,-0.038908623360818746,,-0.22241763036209874,,0.0138051342370299,0.2271693918239439,0.24645093336365606,-0.08080889496627587,,,-0.027532024340352568,,-0.1359839041849147,-0.1667838963050334,0.08593342461488494,-0.12349539228149399,-0.22315331985279588,,-0.0043674803023028815,-0.14985388181978723,-0.15743325986571707,,0.027364313605755395,-0.24424007975380843,-0.3497077821967051,,-0.19050938016183117,-0.05052199748562134,-0.01893935571464936,,,-0.16752425434359933,-0.11315535777259102,-0.0400926707822543,-0.28019684409819645,,,,,,-0.19111741699225757,,-0.29702263428353387,,-0.02855816668898529,,0.09353578356797317,-0.11729657952798826,-0.08877183074223323
2016-08-05,0.15772786371529382,0.12425154557380831,0.22047546874993273,,0.20255116007863913,,0.016427949599248145,0.09881893627308858,0.2643808477858022,0.10043349802957505,,,0.0619119275491949,,0.40511323465599675,0.10992142730285862,-0.0437470435376039,0.20595574530010863,0.3157244348492356,,0.16294946832295776,-0.005219836021286061,0.03821652427699308,,0.072226428271486,-0.017103331368741807,0.13545589672419198,,-0.24069323791038358,-0.18187730487395043,0.13665911772429976,,,-0.03184388282179497,0.3919749297586799,0.07044763860789933,0.1707234199362663,,,,,,0.25151916288898585,,0.4735336275113414,,-0.06915884235326612,,-0.06911218966952286,-0.24405742380382414,0.19677825541740773
2016-08-08,0.21018558284626468,-0.16471327727806875,0.21551580455259642,,-0.22189972006470324,,0.06162684882659418,-0.20135427883408874,-0.19838977847836622,0.02640709010402228,,,-0.06332917169990684,,0.19991481012963824,0.2114509884091846,0.1341251478364151,0.10224300517193471,-0.007439643481575181,,0.3144459491532481,0.21563306397906112,-0.16691232471428652,,0.1609847204237517,-0.1572663299313278,0.23227013987187606,,0.059749438623513625,0.1035545620105039,0.04029566452339961,,,0.01968457129871666,0.0519290661444593,-0.009082907286705624,0.10117062709901094,,,,,,0.10282830680532803,,0.6260140478553864,,-0.08474348697255561,,0.16376055043974247,0.16319350312467834,-0.0042918286387187655
2016-08-09,0.009252482511638687,-0.06090889366443439,-0.12121086501384389,,-0.11898278120716639,,-0.1370554599657435,-0.24752870643373548,-0.12938590442772102,-0.3060909766632032,,,0.2121892345764369,,-0.1510333487452748,-0.052974122780926385,0.15922439999808347,0.20607197301860322,0.21096439085806437,,-0.00806761577726729,-0.14222217455177724,0.06517036993307618,,-0.01724555416467035,0.04849634423171891,-0.2294747848409572,,0.07174255167528394,0.21946293095210892,-0.14275352635759347,,,0.047534576145986655,-0.18587718982999704,0.06565117585424615,-0.39121430246477396,,,,,,0.013378416184050973,,-0.1565242003132377,,0.09341775123647614,,-0.09766280361418508,0.18679693491406,-0.21142159039274916
2016-08-10,0.349268962696911,0.4910531044243327,0.24141946940346182,,0.5143344135438943,,-0.03543938700349344,0.11236422369092043,0.05550081969936528,0.23593258707503836,,,-0.22349380163534652,,0.02310864083955553,-0.11777835405078704,0.07180784751593892,-0.14327145245170722,-0.04882321532583398,,0.16499306548552992,-0.03172175195135215,-0.11827464855854887,,0.19360930499510104,-0.04898459087592286,-0.00037571997861537076,,0.028021711513074202,0.03389593840315063,0.051090655982748166,,,-0.3759327468311963,-0.007131565228187467,0.2141273641223637,-0.024514841572404206,,,,,,0.06478075184695119,,-0.42485200582072774,,-0.17408163769406962,,-0.08530482476514853,-0.14124397448773307,0.34922675238593065
2016-08-11,-0.047185209045497736,-0.26741355684683804,-0.1617507050930834,,-0.3262768929076211,,-0.2546293195053691,-0.11347634853220054,0.060241781654331084,-0.022825678194932746,,,-0.2517801227394472,,-0.11280152320070026,-0.1491803220056793,-0.13575924368440107,0.036573706842539584,0.23324674859009834,,-0.06070210885860358,0.0018865177829793399,-0.18855289405766554,,-0.16341481383568443,-0.02379752017646549,-0.1740510814481944,,-0.21849796381968764,-0.23289916891539633,-0.05497439490085584,,,-0.023906158550906678,-0.13503337997346138,-0.23621846126518625,-0.13896373616798738,,,,,,-0.09423036211631111,,-0.4701703790506807,,-0.16134699637837235,,-0.08814435495572481,-0.23426554272900174,-0.0728493008293087
